Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
3547,3492.12,1.5629,34.6701,27.7604,2.89,125.37,0.04,151.43,99.93
3548,3493.09,1.5626,34.6702,27.7605,2.89,125.45,0.04,151.46,99.92
3549,3494.07,1.5626,34.6702,27.7605,2.89,125.39,0.04,151.47,99.92
3550,3495.05,1.5623,34.6701,27.7605,2.89,125.38,0.04,151.45,99.92
3551,3496.02,1.5622,34.6702,27.7606,2.89,125.48,0.04,151.45,99.92
3552,3497,1.5621,34.6702,27.7606,2.89,125.47,0.04,151.44,99.93
3553,3497.98,1.5619,34.6701,27.7606,2.89,125.38,0.04,151.47,99.92
3554,3498.95,1.5615,34.6701,27.7606,2.89,125.53,0.04,151.39,99.93
3555,3499.93,1.5613,34.6702,27.7606,2.89,125.47,0.039,151.43,99.92
3556,3500.91,1.561,34.6702,27.7607,2.89,125.43,0.04,151.45,99.92
3557,3501.88,1.5609,34.6703,27.7608,2.89,125.55,0.04,151.44,99.93
3558,3502.86,1.5606,34.6702,27.7608,2.89,125.47,0.04,151.44,99.92
3559,3503.84,1.5603,34.6703,27.7608,2.89,125.56,0.04,151.44,99.92
3560,3504.81,1.56,34.6704,27.7609,2.89,125.58,0.039,151.42,99.92
3561,3505.79,1.5599,34.6703,27.7609,2.89,125.64,0.04,151.39,99.92
3562,3506.76,1.5596,34.6703,27.7609,2.89,125.61,0.04,151.43,99.92
3563,3507.74,1.5593,34.6703,27.761,2.89,125.57,0.04,151.49,99.92
3564,3508.72,1.5591,34.6704,27.761,2.9,125.86,0.04,151.47,99.93
3565,3509.69,1.559,34.6704,27.761,2.9,125.82,0.04,151.43,99.92
3566,3510.67,1.5587,34.6707,27.7613,2.89,125.58,0.04,151.4,99.92
3567,3511.65,1.5586,34.6705,27.7612,2.9,125.84,0.04,151.43,99.92
3568,3512.62,1.5585,34.6705,27.7612,2.9,125.96,0.04,151.41,99.92
3569,3513.6,1.5588,34.6705,27.7611,2.9,125.94,0.04,151.46,99.92
3570,3514.58,1.5583,34.6706,27.7613,2.9,125.84,0.04,151.44,99.92
3571,3515.55,1.5583,34.6706,27.7613,2.9,125.93,0.039,151.44,99.92
3572,3516.53,1.5583,34.6706,27.7613,2.9,126.03,0.04,151.42,99.92
3573,3517.51,1.5584,34.6704,27.7612,2.9,126,0.04,151.51,99.92
3574,3518.48,1.5583,34.6705,27.7612,2.9,125.91,0.04,151.42,99.92
3575,3519.46,1.5582,34.6706,27.7613,2.9,125.95,0.04,151.45,99.92
3576,3520.43,1.5582,34.6706,27.7613,2.9,125.95,0.039,151.44,99.92
3577,3521.41,1.5579,34.6706,27.7614,2.9,126.1,0.04,151.45,99.93
3578,3522.39,1.5578,34.6706,27.7614,2.91,126.26,0.04,151.39,99.93
3579,3523.36,1.5575,34.6707,27.7615,2.9,126.04,0.04,151.43,99.93
3580,3524.34,1.5573,34.6706,27.7615,2.89,125.69,0.04,151.41,99.93
3581,3525.32,1.5569,34.6707,27.7615,2.91,126.39,0.04,151.38,99.93
3582,3526.29,1.5566,34.6707,27.7616,2.91,126.31,0.04,151.44,99.93
3583,3527.27,1.5564,34.6708,27.7617,2.9,125.84,0.04,151.4,99.92
3584,3528.25,1.5563,34.6708,27.7617,2.9,126.1,0.04,151.43,99.92
3585,3529.22,1.5563,34.6708,27.7617,2.9,126.06,0.04,151.39,99.93
3586,3530.2,1.5561,34.6708,27.7617,2.9,126.06,0.039,151.39,99.92
3587,3531.18,1.5561,34.6709,27.7618,2.9,126.06,0.04,151.41,99.92
3588,3532.15,1.5561,34.6709,27.7619,2.9,126.12,0.04,151.42,99.92
3589,3533.13,1.5563,34.671,27.7619,2.91,126.39,0.04,151.33,99.93
3590,3534.1,1.556,34.6708,27.7618,2.91,126.38,0.039,151.4,99.92
3591,3535.08,1.5555,34.6709,27.7619,2.9,126.22,0.04,151.39,99.93
3592,3536.06,1.555,34.671,27.762,2.91,126.3,0.04,151.46,99.92
3593,3537.03,1.555,34.671,27.762,2.91,126.34,0.04,151.37,99.93
3594,3538.01,1.5551,34.6711,27.7621,2.91,126.24,0.04,151.34,99.93
3595,3538.99,1.5552,34.6711,27.7621,2.91,126.55,0.04,151.42,99.92
3596,3539.96,1.5552,34.6711,27.7621,2.91,126.61,0.04,151.41,99.92
3597,3540.94,1.5553,34.6711,27.7621,2.91,126.4,0.039,151.41,99.92
3598,3541.92,1.5554,34.671,27.7621,2.91,126.24,0.039,151.42,99.92
3599,3542.89,1.5553,34.6711,27.7621,2.91,126.37,0.039,151.35,99.92
3600,3543.87,1.5549,34.6711,27.7621,2.92,126.69,0.04,151.42,99.92
3601,3544.84,1.5546,34.6712,27.7623,2.91,126.39,0.039,151.35,99.93
3602,3545.82,1.5546,34.6711,27.7622,2.91,126.29,0.04,151.42,99.93
3603,3546.8,1.5546,34.6712,27.7623,2.91,126.52,0.04,151.4,99.92
3604,3547.77,1.5546,34.6713,27.7623,2.91,126.47,0.04,151.35,99.93
3605,3548.75,1.5546,34.6713,27.7623,2.91,126.59,0.04,151.37,99.92
3606,3549.73,1.5547,34.6712,27.7623,2.91,126.51,0.04,151.45,99.92
3607,3550.7,1.5547,34.6713,27.7624,2.91,126.46,0.039,151.42,99.92
3608,3551.68,1.5548,34.6712,27.7623,2.91,126.46,0.04,151.43,99.92
3609,3552.65,1.5546,34.6713,27.7624,2.91,126.65,0.04,151.36,99.92
3610,3553.63,1.5543,34.6713,27.7624,2.91,126.6,0.04,151.41,99.93
3611,3554.61,1.5534,34.6712,27.7624,2.92,126.77,0.039,151.4,99.93
3612,3555.58,1.5527,34.6713,27.7625,2.92,126.86,0.04,151.39,99.92
3613,3556.56,1.5525,34.6714,27.7627,2.92,126.85,0.04,151.37,99.92
3614,3557.54,1.5526,34.6714,27.7626,2.92,126.89,0.04,151.37,99.93
3615,3558.51,1.5526,34.6714,27.7626,2.92,126.79,0.04,151.32,99.93
3616,3559.49,1.5526,34.6714,27.7626,2.91,126.57,0.04,151.37,99.93
3617,3560.46,1.5526,34.6715,27.7627,2.92,126.77,0.04,151.4,99.93
3618,3561.44,1.5525,34.6715,27.7628,2.92,126.95,0.04,151.36,99.92
3619,3562.42,1.5525,34.6715,27.7628,2.92,126.73,0.04,151.42,99.92
3620,3563.39,1.5525,34.6714,27.7627,2.92,126.86,0.039,151.37,99.92
3621,3564.37,1.5525,34.6714,27.7627,2.92,126.96,0.04,151.39,99.92
3622,3565.35,1.5525,34.6715,27.7628,2.92,126.92,0.039,151.37,99.92
3623,3566.32,1.5524,34.6715,27.7628,2.92,126.74,0.039,151.36,99.93
3624,3567.3,1.5524,34.6715,27.7628,2.92,126.91,0.039,151.35,99.92
3625,3568.27,1.5523,34.6716,27.7629,2.92,126.88,0.039,151.36,99.93
3626,3569.25,1.5523,34.6717,27.763,2.92,126.82,0.039,151.39,99.92
3627,3570.23,1.5523,34.6715,27.7628,2.92,126.91,0.039,151.37,99.93
3628,3571.2,1.5523,34.6717,27.763,2.92,127.02,0.04,151.38,99.92
3629,3572.18,1.5524,34.6716,27.7629,2.92,126.98,0.039,151.39,99.93
3630,3573.16,1.5524,34.6716,27.7629,2.92,126.95,0.04,151.36,99.93
3631,3574.13,1.5521,34.6716,27.763,2.92,126.99,0.04,151.32,99.93
3632,3575.11,1.5517,34.6715,27.7629,2.93,127.13,0.04,151.42,99.93
3633,3576.08,1.551,34.6717,27.7631,2.92,127.1,0.04,151.41,99.93
3634,3577.06,1.551,34.6717,27.7632,2.92,127.09,0.04,151.36,99.92
3635,3578.04,1.5508,34.6716,27.7631,2.93,127.14,0.04,151.33,99.93
3636,3579.01,1.5503,34.6716,27.7631,2.93,127.13,0.039,151.36,99.93
3637,3579.99,1.55,34.6717,27.7632,2.93,127.12,0.04,151.36,99.92
3638,3580.96,1.5499,34.6717,27.7633,2.92,127.08,0.04,151.29,99.93
3639,3581.94,1.5499,34.6717,27.7633,2.93,127.29,0.04,151.36,99.93
3640,3582.92,1.5497,34.6717,27.7633,2.93,127.29,0.039,151.31,99.92
3641,3583.89,1.5496,34.6718,27.7634,2.93,127.18,0.04,151.35,99.93
3642,3584.87,1.5496,34.6718,27.7634,2.93,127.27,0.04,151.27,99.93
3643,3585.85,1.5493,34.6718,27.7634,2.93,127.39,0.04,151.33,99.93
3644,3586.82,1.5491,34.6719,27.7635,2.93,127.24,0.04,151.28,99.93
3645,3587.8,1.549,34.6721,27.7637,2.93,127.46,0.04,151.34,99.92
3646,3588.77,1.5491,34.672,27.7636,2.94,127.6,0.04,151.36,99.92
3647,3589.75,1.5489,34.672,27.7637,2.94,127.56,0.04,151.31,99.93
3648,3590.73,1.5486,34.6721,27.7637,2.93,127.47,0.04,151.33,99.93
3649,3591.7,1.5483,34.6721,27.7638,2.94,127.72,0.04,151.29,99.93
3650,3592.68,1.5481,34.672,27.7637,2.94,127.81,0.04,151.25,99.93
3651,3593.65,1.548,34.6722,27.7639,2.94,127.8,0.04,151.35,99.93
3652,3594.63,1.548,34.6722,27.7639,2.93,127.5,0.04,151.3,99.93
3653,3595.61,1.548,34.6722,27.7639,2.93,127.46,0.039,151.25,99.92
3654,3596.58,1.5481,34.6722,27.7639,2.94,127.65,0.039,151.24,99.93
3655,3597.56,1.5481,34.6723,27.764,2.94,127.72,0.04,151.31,99.92
3656,3598.53,1.5481,34.6723,27.764,2.94,127.73,0.04,151.29,99.92
3657,3599.51,1.5481,34.6722,27.7639,2.94,127.64,0.04,151.29,99.93
3658,3600.49,1.5477,34.6722,27.764,2.94,127.67,0.04,151.3,99.93
3659,3601.46,1.5473,34.6723,27.764,2.94,127.62,0.04,151.28,99.92
3660,3602.44,1.5472,34.6724,27.7642,2.94,127.68,0.039,151.3,99.93
3661,3603.42,1.5472,34.6725,27.7642,2.94,127.6,0.04,151.23,99.92
3662,3604.39,1.5472,34.6725,27.7642,2.94,127.95,0.04,151.25,99.92
3663,3605.37,1.5472,34.6725,27.7642,2.94,127.9,0.04,151.3,99.92
3664,3606.34,1.5473,34.6724,27.7642,2.94,127.86,0.04,151.34,99.92
3665,3607.32,1.5471,34.6724,27.7642,2.94,127.85,0.04,151.25,99.93
3666,3608.3,1.5469,34.6724,27.7642,2.94,127.95,0.04,151.31,99.93
3667,3609.27,1.5468,34.6726,27.7644,2.95,128.03,0.04,151.26,99.92
3668,3610.25,1.5468,34.6726,27.7644,2.95,128,0.04,151.33,99.92
3669,3611.22,1.5469,34.6725,27.7643,2.94,127.82,0.04,151.27,99.92
3670,3612.2,1.5465,34.6725,27.7644,2.94,127.91,0.04,151.23,99.92
3671,3613.18,1.5465,34.6726,27.7645,2.94,127.88,0.04,151.23,99.93
3672,3614.15,1.5465,34.6725,27.7644,2.94,127.9,0.04,151.24,99.92
3673,3615.13,1.5462,34.6724,27.7644,2.94,127.88,0.04,151.26,99.93
3674,3616.1,1.5459,34.6726,27.7645,2.94,127.81,0.039,151.26,99.92
3675,3617.08,1.546,34.6728,27.7646,2.95,128.01,0.039,151.28,99.92
3676,3618.06,1.5461,34.6726,27.7645,2.95,128.09,0.039,151.17,99.93
3677,3619.03,1.5461,34.6727,27.7646,2.94,127.86,0.039,151.23,99.92
3678,3620.01,1.5462,34.6726,27.7645,2.94,127.93,0.04,151.2,99.92
3679,3620.98,1.546,34.6726,27.7645,2.95,128.13,0.04,151.21,99.92
3680,3621.96,1.5459,34.6727,27.7646,2.95,128.18,0.04,151.25,99.92
3681,3622.94,1.5459,34.6727,27.7646,2.95,128.12,0.04,151.26,99.92
3682,3623.91,1.546,34.6727,27.7647,2.95,128.14,0.04,151.24,99.93
3683,3624.89,1.5461,34.6728,27.7647,2.95,128.02,0.04,151.28,99.92
3684,3625.86,1.5459,34.6727,27.7647,2.94,127.96,0.04,151.25,99.93
3685,3626.84,1.5455,34.6728,27.7648,2.95,128.06,0.039,151.25,99.92
3686,3627.82,1.5453,34.6729,27.7649,2.95,128.13,0.04,151.18,99.93
3687,3628.79,1.5452,34.6728,27.7648,2.95,128.36,0.04,151.17,99.93
3688,3629.77,1.5451,34.6729,27.7649,2.95,128.26,0.04,151.23,99.93
3689,3630.74,1.545,34.673,27.765,2.95,128.16,0.04,151.22,99.93
3690,3631.72,1.545,34.6729,27.7649,2.95,128.28,0.04,151.13,99.93
3691,3632.7,1.5449,34.6731,27.7651,2.95,128.37,0.04,151.24,99.92
3692,3633.67,1.5448,34.6731,27.7651,2.95,128.31,0.04,151.2,99.93
3693,3634.65,1.5448,34.6731,27.7651,2.95,128.24,0.039,151.23,99.93
3694,3635.62,1.5447,34.6731,27.7652,2.95,128.24,0.039,151.28,99.92
3695,3636.6,1.5446,34.673,27.7651,2.95,128.34,0.039,151.23,99.93
3696,3637.57,1.5445,34.673,27.7651,2.95,128.39,0.039,151.18,93.52
3697,3638.55,1.5445,34.673,27.7651,2.96,128.45,0.04,151.2,100.2
3698,3639.53,1.5445,34.6731,27.7652,2.95,128.32,0.04,151.18,99.93
3699,3640.5,1.5446,34.6731,27.7652,2.95,128.33,0.04,151.18,99.93
3700,3641.48,1.5446,34.6731,27.7652,2.96,128.44,0.04,151.18,99.92
3701,3642.45,1.5446,34.6732,27.7653,2.96,128.43,0.039,151.16,99.93
3702,3643.43,1.5446,34.6731,27.7652,2.96,128.48,0.04,151.18,99.93
3703,3644.41,1.5445,34.6731,27.7652,2.96,128.43,0.04,151.16,99.93
3704,3645.38,1.5445,34.6731,27.7653,2.96,128.49,0.04,151.19,99.92
3705,3646.36,1.5444,34.6731,27.7652,2.96,128.51,0.04,151.22,99.92
3706,3647.33,1.5445,34.6732,27.7653,2.96,128.53,0.04,151.23,99.93
3707,3648.31,1.5444,34.6732,27.7654,2.96,128.56,0.04,151.18,99.93
3708,3649.29,1.5441,34.6731,27.7653,2.96,128.58,0.04,151.18,99.93
3709,3650.26,1.5437,34.6733,27.7655,2.96,128.66,0.04,151.18,99.93
3710,3651.24,1.5432,34.6733,27.7655,2.96,128.65,0.039,151.16,99.93
3711,3652.21,1.5431,34.6733,27.7656,2.96,128.6,0.04,151.2,99.93
3712,3653.19,1.5432,34.6734,27.7656,2.96,128.66,0.04,151.21,99.93
3713,3654.16,1.5433,34.6733,27.7655,2.96,128.68,0.04,151.21,99.93
3714,3655.14,1.5434,34.6733,27.7655,2.96,128.7,0.039,151.22,99.93
3715,3656.12,1.5434,34.6734,27.7656,2.96,128.77,0.04,151.18,99.93
3716,3657.09,1.5434,34.6734,27.7656,2.96,128.77,0.04,151.2,99.93
3717,3658.07,1.5433,34.6734,27.7656,2.96,128.69,0.039,151.24,99.93
3718,3659.04,1.5431,34.6735,27.7657,2.96,128.71,0.04,151.21,99.93
3719,3660.02,1.5427,34.6735,27.7658,2.96,128.77,0.04,151.23,99.93
3720,3661,1.5424,34.6736,27.7659,2.97,128.89,0.039,151.21,99.93
3721,3661.97,1.5425,34.6735,27.7658,2.97,128.85,0.04,151.14,99.93
3722,3662.95,1.5424,34.6736,27.7659,2.97,128.87,0.04,151.17,99.93
3723,3663.92,1.5422,34.6735,27.7658,2.97,128.89,0.04,151.18,99.93
3724,3664.9,1.5414,34.6735,27.7659,2.97,128.91,0.04,151.12,99.93
3725,3665.87,1.541,34.6737,27.7661,2.97,128.86,0.04,151.16,99.93
3726,3666.85,1.5409,34.6737,27.7661,2.97,128.92,0.04,151.13,99.93
3727,3667.83,1.5409,34.6737,27.7662,2.97,129.03,0.04,151.2,99.93
3728,3668.8,1.5409,34.6738,27.7662,2.97,128.99,0.04,151.15,99.93
3729,3669.78,1.5409,34.6737,27.7662,2.97,129.02,0.04,151.19,99.93
3730,3670.75,1.5408,34.6738,27.7663,2.97,129.04,0.04,151.2,99.93
3731,3671.73,1.5404,34.6738,27.7662,2.97,129.06,0.04,151.24,99.92
3732,3672.7,1.5398,34.6739,27.7664,2.97,129.08,0.039,151.23,99.92
3733,3673.68,1.5396,34.674,27.7665,2.97,129.1,0.04,151.2,99.93
3734,3674.66,1.5394,34.6741,27.7666,2.97,129.12,0.04,151.14,99.93
3735,3675.63,1.5394,34.674,27.7665,2.97,129.14,0.04,151.12,99.93
3736,3676.61,1.5392,34.6741,27.7666,2.97,129.16,0.04,151.14,99.93
3737,3677.58,1.539,34.674,27.7666,2.97,129.23,0.04,151.16,99.93
3738,3678.56,1.5389,34.674,27.7666,2.98,129.29,0.04,151.16,99.93
3739,3679.53,1.5387,34.6741,27.7667,2.97,129.19,0.039,151.13,99.93
3740,3680.51,1.5384,34.6741,27.7667,2.97,129.18,0.039,151.2,99.93
3741,3681.49,1.538,34.6741,27.7668,2.98,129.34,0.04,151.14,99.93
3742,3682.46,1.5378,34.6742,27.7669,2.98,129.44,0.04,151.16,99.92
3743,3683.44,1.5376,34.6742,27.7669,2.98,129.46,0.04,151.16,99.93
3744,3684.41,1.5371,34.6742,27.7669,2.98,129.43,0.04,151.16,99.93
3745,3685.39,1.5369,34.6743,27.767,2.98,129.34,0.04,151.16,99.93
3746,3686.36,1.537,34.6743,27.767,2.98,129.41,0.04,151.16,99.93
3747,3687.34,1.537,34.6742,27.767,2.98,129.39,0.04,151.18,99.92
3748,3688.32,1.5368,34.6744,27.7671,2.98,129.49,0.04,151.17,99.92
3749,3689.29,1.5368,34.6744,27.7671,2.99,129.73,0.039,151.15,99.93
3750,3690.27,1.5368,34.6743,27.7671,2.98,129.5,0.04,151.18,99.93
3751,3691.24,1.5366,34.6744,27.7671,2.98,129.62,0.04,151.12,99.93
3752,3692.22,1.5366,34.6743,27.767,2.99,129.75,0.04,151.16,99.92
3753,3693.19,1.5364,34.6745,27.7672,2.98,129.65,0.04,151.17,99.92
3754,3694.17,1.536,34.6744,27.7672,2.98,129.63,0.04,151.21,99.92
3755,3695.15,1.5356,34.6744,27.7673,2.99,129.73,0.04,151.21,99.93
3756,3696.12,1.5355,34.6745,27.7673,2.99,129.97,0.04,151.2,99.92
3757,3697.1,1.5354,34.6746,27.7675,2.99,129.93,0.04,151.14,99.92
3758,3698.07,1.5355,34.6745,27.7674,2.99,130.02,0.04,151.14,99.92
3759,3699.05,1.5355,34.6745,27.7674,2.99,129.93,0.04,151.15,99.93
3760,3700.02,1.5357,34.6745,27.7674,2.99,129.92,0.04,151.1,99.93
3761,3701,1.5356,34.6747,27.7675,2.99,129.84,0.04,151.12,99.93
3762,3701.97,1.5357,34.6746,27.7674,2.99,129.73,0.04,151.18,99.93
3763,3702.95,1.5355,34.6746,27.7674,2.99,130.06,0.04,151.15,99.92
3764,3703.93,1.5354,34.6746,27.7675,2.99,129.73,0.04,151.15,99.93
3765,3704.9,1.5354,34.6747,27.7676,2.99,130,0.04,151.15,99.93
3766,3705.88,1.5353,34.6748,27.7677,3,130.16,0.04,151.14,99.93
3767,3706.85,1.5356,34.6746,27.7675,2.99,129.84,0.04,151.16,99.93
3768,3707.83,1.5359,34.6745,27.7674,2.99,129.88,0.04,151.14,99.93
3769,3708.8,1.5358,34.6747,27.7676,2.99,130.01,0.039,151.18,99.92
3770,3709.78,1.5357,34.6746,27.7675,2.99,129.94,0.04,151.12,99.92
3771,3710.76,1.5356,34.6747,27.7676,2.99,130.02,0.04,151.12,99.93
3772,3711.73,1.5355,34.6747,27.7676,2.99,130.04,0.04,151.12,99.93
3773,3712.71,1.5351,34.6747,27.7677,2.99,129.98,0.04,151.11,99.93
3774,3713.68,1.5349,34.6748,27.7677,2.99,129.9,0.04,151.11,99.93
3775,3714.66,1.5348,34.6748,27.7678,2.99,130.01,0.039,151.12,99.93
3776,3715.63,1.5346,34.6748,27.7678,2.99,130.06,0.04,151.15,99.93
3777,3716.61,1.5341,34.6748,27.7678,2.99,130.05,0.04,151.08,99.92
3778,3717.58,1.5337,34.6751,27.7681,3,130.19,0.039,151.14,99.92
3779,3718.56,1.5336,34.675,27.7681,3,130.29,0.04,151.11,99.93
3780,3719.54,1.5336,34.675,27.7681,3,130.46,0.04,151.16,99.92
3781,3720.51,1.5336,34.675,27.7681,3,130.38,0.04,151.12,99.92
3782,3721.49,1.5338,34.6749,27.768,3,130.37,0.04,151.14,99.93
3783,3722.46,1.5334,34.6749,27.768,3,130.3,0.04,151.11,99.93
3784,3723.44,1.5333,34.6751,27.7681,3,130.43,0.04,151.15,99.92
3785,3724.41,1.5333,34.6749,27.768,3.01,130.59,0.04,151.08,99.93
3786,3725.39,1.5333,34.675,27.7681,3,130.24,0.04,151.12,99.92
3787,3726.36,1.5331,34.675,27.7682,3,130.19,0.04,151.07,99.93
3788,3727.34,1.533,34.6751,27.7682,3,130.47,0.04,151.11,99.93
3789,3728.32,1.533,34.6752,27.7683,3,130.51,0.04,151.07,99.93
3790,3729.29,1.5329,34.6751,27.7682,3,130.29,0.04,151.08,99.93
3791,3730.27,1.5328,34.675,27.7682,3,130.21,0.039,151.07,99.93
3792,3731.24,1.5326,34.6752,27.7684,3.01,130.63,0.039,151.1,99.93
3793,3732.22,1.5327,34.6751,27.7683,3.01,130.58,0.04,151.06,99.93
3794,3733.19,1.5325,34.6753,27.7684,3,130.37,0.04,151.07,99.93
3795,3734.17,1.5323,34.6751,27.7683,3,130.4,0.04,151.07,99.93
3796,3735.14,1.5321,34.6752,27.7684,3,130.44,0.04,151.05,99.93
3797,3736.12,1.532,34.6753,27.7685,3,130.4,0.04,151.1,99.93
3798,3737.09,1.5318,34.6753,27.7685,3,130.49,0.04,151.01,99.93
3799,3738.07,1.5316,34.6754,27.7687,3.01,130.59,0.04,151.1,99.93
3800,3739.05,1.5314,34.6753,27.7686,3.01,130.71,0.04,151.05,99.93
3801,3740.02,1.5312,34.6753,27.7686,3.01,130.68,0.04,151.02,99.93
3802,3741,1.5305,34.6755,27.7688,3.01,130.74,0.04,151.03,99.93
3803,3741.97,1.5304,34.6756,27.7689,3.01,130.83,0.04,151.1,99.93
3804,3742.95,1.5305,34.6755,27.7688,3.01,130.81,0.04,151.06,99.93
3805,3743.92,1.5305,34.6754,27.7688,3.01,130.86,0.04,151.05,99.93
3806,3744.9,1.5303,34.6754,27.7688,3.01,130.87,0.04,151.08,99.93
3807,3745.87,1.5297,34.6756,27.769,3.01,130.88,0.04,151.06,99.93
3808,3746.85,1.5293,34.6756,27.769,3.01,130.83,0.04,151.07,99.93
3809,3747.82,1.5293,34.6757,27.7691,3.01,130.7,0.04,151.03,99.93
3810,3748.8,1.5293,34.6757,27.7691,3.01,130.74,0.039,151.07,99.93
3811,3749.78,1.5291,34.6757,27.7692,3.02,131.35,0.04,151,99.93
3812,3750.75,1.5291,34.6757,27.7692,3.02,131.25,0.04,151.03,99.92
3813,3751.73,1.5288,34.6757,27.7692,3.01,130.98,0.04,151.03,99.93
3814,3752.7,1.5285,34.6758,27.7693,3.02,131.01,0.04,151.04,99.93
3815,3753.68,1.5284,34.6758,27.7693,3.02,131.09,0.04,151.03,99.93
3816,3754.65,1.5285,34.6759,27.7694,3.02,131.08,0.04,151.07,99.93
3817,3755.63,1.5285,34.6759,27.7694,3.01,130.99,0.04,151.12,99.93
3818,3756.6,1.5285,34.6759,27.7694,3.02,131.38,0.04,151.08,99.93
3819,3757.58,1.5284,34.6758,27.7694,3.02,131.28,0.04,151.09,99.92
3820,3758.55,1.5284,34.6758,27.7694,3.02,131.06,0.04,151.05,99.92
3821,3759.53,1.5283,34.6759,27.7694,3.02,131.28,0.04,151,99.92
3822,3760.5,1.5281,34.6759,27.7694,3.02,131.38,0.04,151.09,99.93
3823,3761.48,1.528,34.6758,27.7694,3.02,131.24,0.04,151.02,99.92
3824,3762.46,1.5279,34.676,27.7696,3.02,131.42,0.04,151.09,99.92
3825,3763.43,1.5278,34.676,27.7696,3.02,131.27,0.04,151.08,99.92
3826,3764.41,1.5279,34.6759,27.7695,3.03,131.45,0.04,151.05,99.93
3827,3765.38,1.5278,34.6759,27.7695,3.03,131.46,0.04,151.05,99.92
3828,3766.36,1.5276,34.676,27.7696,3.02,131.4,0.04,151.03,99.92
3829,3767.33,1.5276,34.676,27.7696,3.02,131.26,0.04,151.02,99.93
3830,3768.31,1.5276,34.676,27.7696,3.03,131.46,0.04,150.96,99.93
3831,3769.28,1.5275,34.676,27.7697,3.03,131.57,0.04,150.97,99.93
3832,3770.26,1.5274,34.6761,27.7698,3.02,131.33,0.039,150.98,99.93
3833,3771.23,1.5273,34.6761,27.7697,3.03,131.49,0.04,151.01,99.93
3834,3772.21,1.5272,34.6761,27.7698,3.03,131.58,0.04,151.04,99.93
3835,3773.18,1.5272,34.6761,27.7698,3.03,131.5,0.04,151.09,99.92
3836,3774.16,1.5272,34.6761,27.7698,3.03,131.46,0.04,151.06,99.92
3837,3775.13,1.5272,34.6761,27.7698,3.03,131.68,0.04,151.04,99.93
3838,3776.11,1.527,34.6761,27.7698,3.03,131.62,0.04,151.01,99.93
3839,3777.08,1.5269,34.6761,27.7698,3.03,131.58,0.04,151,99.93
3840,3778.06,1.5269,34.6761,27.7698,3.03,131.6,0.04,150.97,99.93
3841,3779.04,1.527,34.6762,27.7699,3.03,131.62,0.04,151.04,99.93
3842,3780.01,1.527,34.6763,27.77,3.03,131.52,0.039,151.08,99.92
3843,3780.99,1.5271,34.6762,27.7699,3.03,131.52,0.04,151.04,99.93
3844,3781.96,1.5269,34.6762,27.77,3.03,131.83,0.04,151.05,99.93
3845,3782.94,1.5265,34.6762,27.77,3.03,131.65,0.039,151.04,99.92
3846,3783.91,1.5259,34.6764,27.7702,3.03,131.55,0.04,151.06,99.92
3847,3784.89,1.5259,34.6764,27.7702,3.03,131.7,0.04,150.98,99.93
3848,3785.86,1.5259,34.6763,27.7701,3.03,131.83,0.04,151.03,99.93
3849,3786.84,1.5259,34.6765,27.7703,3.03,131.53,0.04,150.97,99.93
3850,3787.81,1.5259,34.6764,27.7702,3.03,131.65,0.04,151,99.92
3851,3788.79,1.5259,34.6763,27.7702,3.03,131.68,0.04,151.03,99.93
3852,3789.76,1.5256,34.6765,27.7703,3.03,131.78,0.04,150.94,99.93
3853,3790.74,1.5254,34.6765,27.7704,3.03,131.86,0.04,150.97,99.92
3854,3791.71,1.5254,34.6766,27.7704,3.03,131.72,0.04,150.98,99.93
3855,3792.69,1.5254,34.6765,27.7703,3.03,131.84,0.04,150.97,99.93
3856,3793.66,1.5252,34.6765,27.7704,3.03,131.82,0.04,151.01,99.93
3857,3794.64,1.5252,34.6766,27.7705,3.03,131.74,0.04,151,99.93
3858,3795.61,1.5251,34.6765,27.7704,3.04,131.89,0.04,150.96,99.93
3859,3796.59,1.5245,34.6766,27.7706,3.03,131.76,0.039,150.96,99.93
3860,3797.57,1.5245,34.6767,27.7706,3.04,132.06,0.04,150.92,99.93
3861,3798.54,1.5244,34.6768,27.7707,3.04,132.06,0.04,150.98,99.93
3862,3799.52,1.5243,34.6767,27.7707,3.04,132.04,0.04,150.93,99.93
3863,3800.49,1.5242,34.6768,27.7708,3.04,132.03,0.04,150.96,99.93
3864,3801.47,1.5243,34.6767,27.7707,3.03,131.85,0.04,150.97,99.92
3865,3802.44,1.5243,34.6767,27.7707,3.04,131.97,0.04,150.97,99.93
3866,3803.42,1.5242,34.6768,27.7708,3.04,132.25,0.04,151,99.93
3867,3804.39,1.524,34.6768,27.7708,3.04,131.94,0.04,150.94,99.92
3868,3805.37,1.5238,34.6769,27.7709,3.04,132.07,0.04,150.99,99.93
3869,3806.34,1.5234,34.6769,27.7709,3.04,132.08,0.04,150.98,99.93
3870,3807.32,1.523,34.677,27.771,3.04,132.13,0.04,150.94,99.93
3871,3808.29,1.5228,34.6771,27.7711,3.04,132.2,0.04,150.98,99.92
3872,3809.27,1.5226,34.6771,27.7711,3.04,132.13,0.04,150.93,99.92
3873,3810.24,1.5227,34.6771,27.7711,3.05,132.37,0.04,150.99,99.93
