Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
2920,2878.63,1.68,34.6581,27.7382,2.57,111.51,0.04,165.52,99.92
2921,2879.61,1.6796,34.6581,27.7382,2.56,111.39,0.04,165.44,99.92
2922,2880.59,1.6796,34.6581,27.7382,2.58,111.9,0.04,165.48,99.92
2923,2881.57,1.6797,34.6579,27.7381,2.57,111.73,0.04,165.5,99.91
2924,2882.55,1.6789,34.6581,27.7383,2.56,111.08,0.04,165.46,99.92
2925,2883.53,1.6777,34.6582,27.7384,2.56,111.42,0.04,165.49,99.92
2926,2884.51,1.6774,34.6581,27.7384,2.57,111.73,0.04,165.47,99.92
2927,2885.48,1.6773,34.6582,27.7385,2.57,111.89,0.04,165.41,99.92
2928,2886.46,1.6766,34.6582,27.7386,2.57,111.71,0.04,165.43,99.92
2929,2887.44,1.6762,34.6584,27.7388,2.57,111.7,0.04,165.45,99.92
2930,2888.42,1.6762,34.6584,27.7388,2.57,111.84,0.04,165.46,99.92
2931,2889.4,1.6762,34.6584,27.7388,2.57,111.66,0.04,165.49,99.92
2932,2890.38,1.6758,34.6584,27.7388,2.57,111.66,0.04,165.41,99.91
2933,2891.36,1.6753,34.6585,27.739,2.57,111.86,0.04,165.48,99.91
2934,2892.34,1.6745,34.6585,27.739,2.57,111.81,0.04,165.48,99.92
2935,2893.32,1.6737,34.6585,27.739,2.57,111.73,0.04,165.44,99.92
2936,2894.3,1.6734,34.6585,27.7391,2.57,111.86,0.04,165.42,99.92
2937,2895.28,1.6735,34.6584,27.739,2.58,112.04,0.04,165.47,99.92
2938,2896.25,1.6733,34.6588,27.7393,2.58,111.96,0.04,165.41,99.92
2939,2897.23,1.6734,34.6587,27.7393,2.59,112.35,0.04,165.43,99.92
2940,2898.21,1.6733,34.6587,27.7393,2.59,112.7,0.04,165.47,99.92
2941,2899.19,1.6732,34.6587,27.7393,2.58,112.06,0.04,165.34,99.92
2942,2900.17,1.673,34.6587,27.7393,2.58,112.23,0.04,165.39,99.91
2943,2901.15,1.6729,34.6586,27.7393,2.58,112.12,0.04,165.42,99.92
2944,2902.13,1.6727,34.6587,27.7393,2.58,112.23,0.04,165.43,99.92
2945,2903.11,1.6727,34.6586,27.7393,2.58,112.12,0.04,165.39,99.92
2946,2904.09,1.6727,34.6588,27.7394,2.58,112.23,0.04,165.38,99.92
2947,2905.07,1.6727,34.6587,27.7394,2.59,112.39,0.04,165.42,99.92
2948,2906.05,1.6727,34.6589,27.7396,2.59,112.43,0.04,165.39,99.92
2949,2907.02,1.6727,34.6588,27.7394,2.58,112.13,0.04,165.38,99.92
2950,2908,1.6727,34.6588,27.7394,2.57,111.71,0.04,165.31,99.93
2951,2908.98,1.6724,34.6588,27.7395,2.58,112.07,0.04,165.4,99.92
2952,2909.96,1.6725,34.6587,27.7394,2.59,112.33,0.04,165.39,99.92
2953,2910.94,1.6723,34.6589,27.7396,2.58,112.29,0.04,165.39,99.92
2954,2911.92,1.672,34.6589,27.7396,2.58,111.96,0.04,165.34,99.92
2955,2912.9,1.6714,34.659,27.7398,2.58,112.15,0.04,165.38,99.92
2956,2913.88,1.6711,34.6589,27.7397,2.58,112.26,0.04,165.39,99.92
2957,2914.86,1.6707,34.6589,27.7398,2.59,112.54,0.04,165.38,99.92
2958,2915.84,1.6705,34.659,27.7398,2.6,112.78,0.04,165.39,99.92
2959,2916.82,1.6704,34.659,27.7399,2.6,112.77,0.04,165.3,99.92
2960,2917.79,1.669,34.6592,27.7401,2.59,112.66,0.04,165.35,99.92
2961,2918.77,1.6684,34.6592,27.7402,2.58,112.26,0.04,165.36,99.92
2962,2919.75,1.6685,34.6593,27.7403,2.59,112.52,0.04,165.33,99.92
2963,2920.73,1.6688,34.6592,27.7401,2.58,112.07,0.04,165.25,99.92
2964,2921.71,1.6685,34.6592,27.7402,2.58,112.09,0.04,165.33,99.92
2965,2922.69,1.6681,34.6592,27.7402,2.59,112.6,0.04,165.35,99.91
2966,2923.67,1.6692,34.6592,27.7401,2.6,112.89,0.04,165.32,99.91
2967,2924.65,1.6675,34.6593,27.7404,2.61,113.3,0.04,165.31,99.92
2968,2925.63,1.6674,34.6595,27.7406,2.6,112.87,0.04,165.36,99.92
2969,2926.61,1.6673,34.6595,27.7405,2.6,112.91,0.04,165.27,99.92
2970,2927.58,1.6672,34.6595,27.7405,2.59,112.65,0.04,165.33,99.91
2971,2928.56,1.6669,34.6595,27.7406,2.59,112.54,0.04,165.32,99.92
2972,2929.54,1.6667,34.6593,27.7405,2.59,112.59,0.04,165.32,99.92
2973,2930.52,1.6666,34.6595,27.7406,2.59,112.76,0.039,165.3,99.92
2974,2931.5,1.667,34.6593,27.7405,2.6,112.85,0.04,165.33,99.92
2975,2932.48,1.6656,34.6595,27.7407,2.6,112.89,0.04,165.34,99.92
2976,2933.46,1.6644,34.6597,27.741,2.6,112.97,0.04,165.3,99.92
2977,2934.44,1.6644,34.6597,27.741,2.6,113,0.04,165.32,99.92
2978,2935.42,1.6643,34.6598,27.7411,2.6,113.03,0.04,165.32,99.92
2979,2936.39,1.6641,34.6596,27.7409,2.6,112.95,0.04,165.27,99.92
2980,2937.37,1.6631,34.6598,27.7411,2.6,113.03,0.04,165.31,99.92
2981,2938.35,1.662,34.6598,27.7413,2.6,113.19,0.04,165.28,99.92
2982,2939.33,1.662,34.6599,27.7413,2.61,113.38,0.04,165.26,99.92
2983,2940.31,1.662,34.6598,27.7413,2.61,113.36,0.04,165.28,99.92
2984,2941.29,1.6619,34.6598,27.7413,2.61,113.25,0.04,165.3,99.92
2985,2942.27,1.6619,34.6598,27.7413,2.61,113.61,0.04,165.33,99.91
2986,2943.25,1.6615,34.66,27.7414,2.61,113.55,0.04,165.22,99.92
2987,2944.23,1.6606,34.6601,27.7416,2.61,113.2,0.04,165.29,99.92
2988,2945.2,1.6593,34.6601,27.7417,2.61,113.49,0.04,165.3,99.92
2989,2946.18,1.6567,34.6602,27.742,2.61,113.51,0.04,165.25,99.92
2990,2947.16,1.6561,34.6603,27.7421,2.62,113.66,0.039,165.27,99.92
2991,2948.14,1.6557,34.6603,27.7422,2.62,113.65,0.04,165.27,99.92
2992,2949.12,1.6556,34.6603,27.7422,2.62,113.73,0.04,165.23,99.92
2993,2950.1,1.6554,34.6604,27.7423,2.62,113.94,0.04,165.23,99.92
2994,2951.08,1.6552,34.6604,27.7423,2.62,114.02,0.04,165.24,99.92
2995,2952.06,1.6551,34.6604,27.7423,2.62,113.92,0.04,165.29,99.92
2996,2953.04,1.655,34.6606,27.7425,2.62,113.99,0.04,165.25,99.92
2997,2954.01,1.6549,34.6605,27.7424,2.63,114.16,0.04,165.26,99.92
2998,2954.99,1.6548,34.6605,27.7424,2.62,113.93,0.04,165.24,99.91
2999,2955.97,1.6546,34.6606,27.7426,2.62,113.68,0.04,165.31,99.92
3000,2956.95,1.6544,34.6606,27.7425,2.62,113.82,0.04,165.24,99.92
3001,2957.93,1.6541,34.6605,27.7425,2.62,113.9,0.04,165.21,99.92
3002,2958.91,1.6537,34.6606,27.7426,2.62,114.01,0.04,165.26,99.92
3003,2959.89,1.6536,34.6606,27.7427,2.62,114.03,0.04,165.25,99.92
3004,2960.87,1.6535,34.6607,27.7427,2.63,114.09,0.039,165.18,99.92
3005,2961.85,1.6534,34.6606,27.7427,2.63,114.12,0.039,165.21,99.92
3006,2962.82,1.6528,34.6607,27.7428,2.63,114.07,0.04,165.25,99.92
3007,2963.8,1.6521,34.6609,27.743,2.62,114.06,0.04,165.23,99.91
3008,2964.78,1.6521,34.6608,27.743,2.63,114.32,0.04,165.22,99.92
3009,2965.76,1.6522,34.6608,27.743,2.63,114.17,0.04,165.22,99.92
3010,2966.74,1.6521,34.661,27.7431,2.63,114.14,0.04,165.19,99.92
3011,2967.72,1.6516,34.6608,27.743,2.63,114.39,0.04,165.24,99.91
3012,2968.7,1.6503,34.6609,27.7432,2.63,114.32,0.04,165.24,99.92
3013,2969.68,1.6497,34.6611,27.7434,2.63,114.27,0.04,165.19,99.92
3014,2970.65,1.6494,34.6611,27.7434,2.63,114.5,0.04,165.16,99.92
3015,2971.63,1.6493,34.661,27.7433,2.64,114.79,0.04,165.25,99.92
3016,2972.61,1.6491,34.6611,27.7434,2.64,114.7,0.04,165.22,99.91
3017,2973.59,1.6491,34.6612,27.7435,2.64,114.52,0.04,165.16,99.92
3018,2974.57,1.6489,34.6611,27.7435,2.64,114.54,0.04,165.22,99.92
3019,2975.55,1.6483,34.6612,27.7436,2.64,114.79,0.04,165.16,99.91
3020,2976.53,1.6479,34.6613,27.7437,2.64,114.63,0.04,165.18,99.92
3021,2977.51,1.6478,34.6612,27.7437,2.64,114.59,0.04,165.19,99.92
3022,2978.48,1.6474,34.6612,27.7437,2.64,114.66,0.04,165.19,99.91
3023,2979.46,1.6454,34.6614,27.744,2.63,114.49,0.04,165.27,99.91
3024,2980.44,1.6453,34.6614,27.744,2.64,114.69,0.04,165.21,99.92
3025,2981.42,1.6454,34.6614,27.744,2.64,114.69,0.04,165.21,99.92
3026,2982.4,1.6452,34.6616,27.7442,2.65,115.09,0.04,165.14,99.91
3027,2983.38,1.6449,34.6616,27.7442,2.65,115.08,0.04,165.14,99.92
3028,2984.36,1.6432,34.6616,27.7444,2.64,114.78,0.04,165.11,99.91
3029,2985.34,1.6421,34.6617,27.7445,2.65,114.99,0.04,165.18,99.91
3030,2986.31,1.6402,34.6618,27.7447,2.64,114.61,0.04,165.04,99.92
3031,2987.29,1.6396,34.6619,27.7448,2.65,114.97,0.04,165.12,99.92
3032,2988.27,1.6393,34.6618,27.7448,2.65,115.29,0.04,165.14,99.91
3033,2989.25,1.6391,34.6619,27.7449,2.66,115.52,0.04,165.12,99.92
3034,2990.23,1.6387,34.662,27.745,2.66,115.56,0.04,165.16,99.91
3035,2991.21,1.6382,34.662,27.7451,2.67,115.9,0.04,165.2,99.92
3036,2992.19,1.6379,34.6622,27.7452,2.67,115.86,0.04,165.09,99.92
3037,2993.16,1.6376,34.6622,27.7453,2.66,115.38,0.039,165.11,99.92
3038,2994.14,1.636,34.6622,27.7454,2.66,115.75,0.04,165.19,99.91
3039,2995.12,1.6345,34.6623,27.7456,2.66,115.79,0.04,165.17,99.91
3040,2996.1,1.6344,34.6624,27.7456,2.66,115.63,0.04,165.13,99.91
3041,2997.08,1.634,34.6623,27.7457,2.65,115.12,0.04,165.11,99.91
3042,2998.06,1.6339,34.6624,27.7457,2.65,115.2,0.04,165.13,99.91
3043,2999.04,1.6333,34.6623,27.7457,2.66,115.69,0.04,165.11,99.92
3044,3000.02,1.6338,34.6624,27.7457,2.67,115.81,0.04,165.13,99.91
3045,3000.99,1.6324,34.6625,27.7459,2.67,116.19,0.04,165.07,99.92
3046,3001.97,1.632,34.6627,27.7461,2.68,116.25,0.04,165.06,99.91
3047,3002.95,1.6319,34.6628,27.7462,2.67,115.83,0.04,165.04,99.91
3048,3003.93,1.6319,34.6627,27.7461,2.65,115.3,0.04,165.12,99.92
3049,3004.91,1.6317,34.6626,27.7461,2.66,115.78,0.04,165.03,99.92
3050,3005.89,1.6312,34.6629,27.7464,2.67,115.85,0.04,165.07,99.91
3051,3006.87,1.6311,34.6628,27.7463,2.66,115.54,0.04,165.15,99.91
3052,3007.84,1.6309,34.6628,27.7464,2.66,115.77,0.04,165.17,99.91
3053,3008.82,1.6314,34.6627,27.7462,2.67,115.89,0.04,165.08,99.92
3054,3009.8,1.6321,34.6626,27.7461,2.67,116.14,0.039,165.07,99.91
3055,3010.78,1.6306,34.6629,27.7464,2.68,116.41,0.04,165.1,99.91
3056,3011.76,1.6298,34.6629,27.7465,2.67,116.04,0.04,165.12,99.91
3057,3012.74,1.6289,34.6629,27.7466,2.67,115.9,0.04,165.14,99.91
3058,3013.72,1.6288,34.6629,27.7466,2.66,115.69,0.04,165.1,99.91
3059,3014.69,1.6282,34.6629,27.7467,2.66,115.73,0.04,165.07,99.92
3060,3015.67,1.6276,34.663,27.7468,2.67,116.11,0.04,165.07,99.91
3061,3016.65,1.6269,34.6631,27.7469,2.68,116.31,0.04,165.11,99.91
3062,3017.63,1.6262,34.663,27.7469,2.68,116.46,0.04,165.06,99.91
3063,3018.61,1.6251,34.6632,27.7471,2.69,116.69,0.04,165.05,99.91
3064,3019.59,1.6243,34.6633,27.7473,2.69,116.86,0.04,165.12,99.91
3065,3020.57,1.6241,34.6633,27.7473,2.68,116.39,0.04,165.07,99.91
3066,3021.54,1.6236,34.6634,27.7474,2.67,116.14,0.04,165.13,99.91
3067,3022.52,1.6233,34.6634,27.7475,2.67,116.12,0.04,165.06,99.91
3068,3023.5,1.6231,34.6635,27.7475,2.67,116.12,0.04,165.07,99.91
3069,3024.48,1.623,34.6633,27.7474,2.68,116.27,0.04,165.11,99.91
3070,3025.46,1.6229,34.6633,27.7474,2.68,116.48,0.04,165.09,99.91
3071,3026.44,1.6238,34.6634,27.7474,2.68,116.58,0.04,165.1,99.91
3072,3027.42,1.6222,34.6636,27.7477,2.68,116.65,0.04,165.07,99.92
3073,3028.39,1.6218,34.6636,27.7477,2.69,116.68,0.04,165.03,99.91
3074,3029.37,1.6216,34.6636,27.7478,2.68,116.55,0.04,165.09,99.91
3075,3030.35,1.6216,34.6637,27.7478,2.69,116.92,0.04,165.06,99.91
3076,3031.33,1.6219,34.6635,27.7477,2.69,116.74,0.04,165.08,99.92
3077,3032.31,1.6218,34.6634,27.7477,2.69,116.81,0.04,165.06,99.91
3078,3033.29,1.6218,34.6635,27.7477,2.69,116.85,0.04,165.07,99.91
3079,3034.27,1.6219,34.6636,27.7478,2.68,116.3,0.04,165.05,99.91
3080,3035.24,1.6217,34.6636,27.7478,2.68,116.6,0.04,165.05,99.91
3081,3036.22,1.6219,34.6636,27.7478,2.68,116.48,0.04,165.05,99.91
3082,3037.2,1.6216,34.6636,27.7479,2.68,116.5,0.04,165.02,99.91
3083,3038.18,1.6216,34.6637,27.7479,2.69,116.77,0.04,165.03,99.91
3084,3039.16,1.6218,34.6635,27.7478,2.69,116.94,0.04,165.08,99.91
3085,3040.14,1.6218,34.6636,27.7479,2.7,117.26,0.04,165.01,99.91
3086,3041.11,1.6216,34.6636,27.7479,2.7,117.37,0.04,165.01,99.91
3087,3042.09,1.6206,34.6637,27.748,2.69,117.08,0.04,165.03,99.92
3088,3043.07,1.6201,34.6639,27.7482,2.69,116.86,0.04,165.01,99.91
3089,3044.05,1.6198,34.664,27.7483,2.68,116.45,0.04,165,99.92
3090,3045.03,1.6201,34.6638,27.7482,2.69,116.75,0.04,165,99.91
3091,3046.01,1.6197,34.6638,27.7482,2.69,116.97,0.04,165.05,99.91
3092,3046.99,1.6204,34.6637,27.7481,2.7,117.24,0.04,165,99.91
3093,3047.96,1.6197,34.6639,27.7483,2.7,117.46,0.04,165.01,99.91
3094,3048.94,1.6192,34.664,27.7484,2.7,117.17,0.04,164.97,99.91
3095,3049.92,1.6191,34.664,27.7484,2.69,117.03,0.04,164.97,99.92
3096,3050.9,1.6191,34.6641,27.7485,2.69,117.01,0.04,165,99.91
3097,3051.88,1.6191,34.6641,27.7485,2.69,117.03,0.04,165.09,99.91
3098,3052.86,1.6193,34.664,27.7484,2.69,116.72,0.04,165.01,99.91
3099,3053.83,1.6193,34.6641,27.7485,2.69,116.89,0.04,165.04,99.91
3100,3054.81,1.6194,34.6638,27.7483,2.69,116.95,0.04,165.05,99.91
3101,3055.79,1.6199,34.6639,27.7483,2.69,116.98,0.04,164.98,99.91
3102,3056.77,1.6199,34.6638,27.7482,2.7,117.12,0.04,164.94,99.91
3103,3057.75,1.6193,34.6641,27.7485,2.69,116.85,0.04,164.96,99.92
3104,3058.73,1.6194,34.664,27.7485,2.69,116.84,0.04,164.97,99.91
3105,3059.7,1.6185,34.6641,27.7486,2.7,117.37,0.04,164.96,99.91
3106,3060.68,1.6184,34.664,27.7486,2.7,117.2,0.04,164.9,99.91
3107,3061.66,1.6183,34.6641,27.7486,2.69,116.88,0.04,164.95,99.91
3108,3062.64,1.6182,34.664,27.7486,2.69,117.1,0.04,164.92,99.91
3109,3063.62,1.6181,34.664,27.7486,2.69,117.09,0.04,164.99,99.91
3110,3064.6,1.618,34.6641,27.7487,2.7,117.41,0.04,164.99,99.91
3111,3065.57,1.6178,34.6642,27.7488,2.7,117.46,0.039,164.93,99.91
3112,3066.55,1.6178,34.6642,27.7488,2.69,116.95,0.04,164.93,99.92
3113,3067.53,1.6171,34.6643,27.7489,2.69,117.03,0.04,164.92,99.92
3114,3068.51,1.6168,34.6642,27.7489,2.7,117.41,0.04,164.93,99.92
3115,3069.49,1.6167,34.6642,27.7489,2.7,117.47,0.04,164.98,99.91
3116,3070.47,1.6165,34.6641,27.7489,2.7,117.33,0.04,164.93,99.92
3117,3071.44,1.6156,34.6642,27.749,2.7,117.17,0.04,164.93,99.92
3118,3072.42,1.615,34.6644,27.7492,2.69,116.94,0.04,164.98,99.92
3119,3073.4,1.6146,34.6643,27.7491,2.69,117.07,0.04,164.87,99.91
3120,3074.38,1.6146,34.6643,27.7492,2.7,117.31,0.04,164.91,99.91
3121,3075.36,1.6148,34.6642,27.7491,2.7,117.48,0.039,164.91,99.92
3122,3076.34,1.6142,34.6645,27.7493,2.7,117.39,0.04,165,99.91
3123,3077.31,1.614,34.6646,27.7495,2.71,117.78,0.04,164.91,99.92
3124,3078.29,1.6138,34.6645,27.7494,2.72,118.23,0.04,164.94,99.91
3125,3079.27,1.6137,34.6646,27.7495,2.7,117.4,0.04,164.88,99.91
3126,3080.25,1.6135,34.6645,27.7494,2.7,117.37,0.04,164.89,99.91
3127,3081.23,1.613,34.6647,27.7497,2.7,117.42,0.04,164.87,99.91
3128,3082.21,1.6131,34.6648,27.7497,2.69,117.09,0.04,164.88,99.92
3129,3083.18,1.6128,34.6646,27.7496,2.7,117.31,0.04,164.87,99.91
3130,3084.16,1.613,34.6645,27.7495,2.7,117.37,0.04,164.88,99.91
3131,3085.14,1.6128,34.6645,27.7496,2.7,117.44,0.039,164.87,99.91
3132,3086.12,1.6129,34.6647,27.7497,2.71,117.71,0.04,164.96,99.91
3133,3087.1,1.613,34.6648,27.7497,2.7,117.53,0.04,164.97,99.91
3134,3088.08,1.6128,34.665,27.7499,2.7,117.28,0.04,164.84,99.91
3135,3089.05,1.6127,34.6647,27.7497,2.7,117.38,0.04,164.87,99.92
3136,3090.03,1.6128,34.6646,27.7497,2.71,117.68,0.04,164.94,99.91
3137,3091.01,1.6129,34.6646,27.7497,2.7,117.24,0.04,164.87,99.91
3138,3091.99,1.613,34.6646,27.7496,2.7,117.13,0.04,164.89,99.91
3139,3092.97,1.6132,34.6646,27.7497,2.71,117.58,0.04,164.88,99.91
3140,3093.94,1.6134,34.6647,27.7497,2.71,117.87,0.04,164.88,99.91
3141,3094.92,1.6133,34.6647,27.7497,2.71,117.67,0.04,164.86,99.92
3142,3095.9,1.6132,34.6649,27.7499,2.7,117.37,0.04,164.96,99.91
3143,3096.88,1.6128,34.6647,27.7498,2.7,117.5,0.04,164.84,99.91
3144,3097.86,1.6123,34.6648,27.7499,2.7,117.36,0.04,164.91,99.91
3145,3098.84,1.6121,34.6649,27.75,2.7,117.19,0.04,164.89,99.92
3146,3099.81,1.612,34.6649,27.75,2.7,117.38,0.04,164.91,99.92
3147,3100.79,1.612,34.6648,27.75,2.7,117.34,0.04,164.87,99.92
3148,3101.77,1.6121,34.6648,27.7499,2.7,117.44,0.04,164.9,99.91
3149,3102.75,1.6121,34.6647,27.7499,2.7,117.48,0.04,164.89,99.91
3150,3103.73,1.6121,34.6649,27.75,2.7,117.28,0.04,164.87,99.91
3151,3104.7,1.6121,34.6649,27.75,2.7,117.44,0.039,164.87,99.92
3152,3105.68,1.6118,34.6649,27.7501,2.71,117.55,0.04,164.83,99.92
3153,3106.66,1.6116,34.6649,27.7501,2.7,117.48,0.04,164.81,99.92
3154,3107.64,1.6115,34.6649,27.7501,2.7,117.37,0.04,164.84,99.92
3155,3108.62,1.6112,34.6649,27.7501,2.7,117.39,0.04,164.81,99.92
3156,3109.6,1.6118,34.6647,27.7499,2.7,117.36,0.04,164.82,99.92
3157,3110.57,1.6132,34.6647,27.7498,2.7,117.32,0.04,164.78,99.92
3158,3111.55,1.6116,34.665,27.7502,2.7,117.34,0.04,164.83,99.92
3159,3112.53,1.6114,34.6649,27.7502,2.7,117.37,0.04,164.78,99.92
3160,3113.51,1.6121,34.6649,27.7501,2.7,117.34,0.04,164.74,99.92
3161,3114.49,1.6105,34.6649,27.7502,2.7,117.52,0.04,164.8,99.92
3162,3115.46,1.6103,34.665,27.7503,2.7,117.52,0.04,164.78,99.92
3163,3116.44,1.6106,34.665,27.7503,2.7,117.52,0.04,164.75,99.92
3164,3117.42,1.6095,34.6651,27.7505,2.7,117.51,0.04,164.73,99.92
3165,3118.4,1.6093,34.6651,27.7505,2.71,117.66,0.04,164.76,99.92
3166,3119.38,1.6093,34.665,27.7504,2.71,117.59,0.04,164.74,99.92
3167,3120.35,1.6089,34.6651,27.7505,2.7,117.36,0.04,164.77,99.92
3168,3121.33,1.6088,34.6653,27.7507,2.71,117.66,0.04,164.77,99.92
3169,3122.31,1.6089,34.6652,27.7506,2.71,117.7,0.04,164.78,99.92
3170,3123.29,1.6085,34.6652,27.7507,2.71,117.74,0.04,164.73,99.92
3171,3124.27,1.6082,34.6653,27.7508,2.71,117.63,0.04,164.75,99.92
3172,3125.25,1.6084,34.6651,27.7506,2.71,117.64,0.04,164.7,99.92
3173,3126.22,1.6083,34.6652,27.7507,2.71,117.63,0.04,164.7,99.92
3174,3127.2,1.6083,34.6652,27.7507,2.71,117.7,0.04,164.73,99.92
3175,3128.18,1.6084,34.6652,27.7507,2.71,117.8,0.04,164.66,99.93
3176,3129.16,1.6084,34.6653,27.7508,2.71,117.72,0.04,164.71,99.92
3177,3130.14,1.6084,34.6653,27.7508,2.71,117.64,0.04,164.74,99.92
3178,3131.11,1.6083,34.6652,27.7508,2.7,117.33,0.04,164.7,99.92
3179,3132.09,1.6084,34.6652,27.7508,2.71,117.62,0.04,164.74,99.92
3180,3133.07,1.6086,34.6654,27.7508,2.71,117.75,0.04,164.63,99.92
3181,3134.05,1.6082,34.6654,27.7509,2.71,117.71,0.04,164.7,99.91
3182,3135.03,1.6081,34.6654,27.751,2.71,117.75,0.04,164.62,99.92
3183,3136,1.6086,34.6653,27.7508,2.71,117.62,0.04,164.65,99.92
3184,3136.98,1.6082,34.6653,27.7509,2.71,117.63,0.04,164.61,99.92
3185,3137.96,1.608,34.6654,27.751,2.71,117.83,0.04,164.56,99.92
3186,3138.94,1.6076,34.6655,27.7511,2.7,117.48,0.04,164.64,99.92
3187,3139.92,1.6076,34.6654,27.751,2.71,117.58,0.04,164.64,99.92
3188,3140.89,1.6076,34.6654,27.751,2.71,117.76,0.04,164.64,99.92
3189,3141.87,1.6075,34.6654,27.751,2.71,117.87,0.04,164.62,99.92
3190,3142.85,1.6074,34.6655,27.7511,2.71,117.79,0.04,164.6,99.92
3191,3143.83,1.6075,34.6656,27.7512,2.71,117.68,0.04,164.6,99.92
3192,3144.81,1.6078,34.6655,27.7511,2.71,117.8,0.04,164.59,99.92
3193,3145.78,1.608,34.6655,27.7511,2.71,117.96,0.04,164.62,99.92
3194,3146.76,1.6075,34.6656,27.7512,2.7,117.54,0.04,164.55,99.92
3195,3147.74,1.6071,34.6657,27.7513,2.7,117.5,0.04,164.59,99.92
3196,3148.72,1.6071,34.6655,27.7512,2.71,117.77,0.04,164.6,99.92
3197,3149.7,1.6069,34.6655,27.7512,2.71,117.78,0.04,164.6,99.92
3198,3150.67,1.6076,34.6655,27.7512,2.71,117.85,0.04,164.56,99.92
3199,3151.65,1.606,34.6657,27.7514,2.71,117.71,0.04,164.57,99.92
3200,3152.63,1.6051,34.6658,27.7516,2.71,117.69,0.04,164.58,99.92
3201,3153.61,1.6057,34.6656,27.7514,2.72,118.02,0.04,164.59,99.92
3202,3154.59,1.6048,34.6658,27.7516,2.72,118.1,0.04,164.54,99.92
3203,3155.56,1.6047,34.6659,27.7517,2.71,117.65,0.04,164.59,99.92
3204,3156.54,1.6047,34.6658,27.7516,2.71,117.78,0.039,164.53,99.92
3205,3157.52,1.6049,34.6657,27.7516,2.71,117.9,0.04,164.55,99.56
3206,3158.5,1.6057,34.6657,27.7515,2.71,117.89,0.04,164.54,97.45
3207,3159.48,1.6048,34.6659,27.7517,2.71,117.91,0.04,164.51,95.34
3208,3160.45,1.6047,34.6658,27.7517,2.72,117.98,0.04,164.51,96.06
3209,3161.43,1.6043,34.6659,27.7518,2.71,117.8,0.04,164.52,93.87
3210,3162.41,1.6041,34.6659,27.7518,2.71,117.97,0.04,164.44,92.12
3211,3163.39,1.6042,34.6658,27.7518,2.72,117.99,0.04,164.55,95.09
3212,3164.36,1.6039,34.666,27.7519,2.71,117.95,0.04,164.52,90.43
3213,3165.34,1.6035,34.6659,27.7519,2.71,117.95,0.04,164.49,89.67
3214,3166.32,1.6032,34.666,27.752,2.72,118.06,0.04,164.51,94.99
3215,3167.3,1.6027,34.666,27.752,2.72,118.06,0.04,164.49,89.3
3216,3168.28,1.6024,34.666,27.752,2.72,118.12,0.04,164.56,92.4
3217,3169.25,1.602,34.6662,27.7522,2.72,118.23,0.04,164.48,85.76
3218,3170.23,1.6016,34.6661,27.7522,2.71,117.81,0.04,164.58,97.7
3219,3171.21,1.6014,34.666,27.7522,2.72,117.98,0.04,164.52,87.41
3220,3172.19,1.6005,34.6661,27.7523,2.72,118.13,0.04,164.51,85.97
3221,3173.17,1.5996,34.666,27.7523,2.72,118.23,0.04,164.49,86.88
3222,3174.14,1.5982,34.6664,27.7527,2.72,118.24,0.04,164.58,95.78
3223,3175.12,1.5981,34.6664,27.7527,2.72,118.24,0.04,164.51,85.32
3224,3176.1,1.598,34.6664,27.7527,2.72,118.17,0.04,164.58,89.61
3225,3177.08,1.598,34.6664,27.7527,2.72,118.25,0.04,164.54,91.85
3226,3178.05,1.5979,34.6664,27.7527,2.73,118.41,0.04,164.55,80.68
3227,3179.03,1.5972,34.6665,27.7528,2.73,118.55,0.04,164.48,75.99
3228,3180.01,1.5958,34.6665,27.753,2.72,118.23,0.04,164.53,81.19
3229,3180.99,1.5954,34.6666,27.7531,2.72,118.29,0.04,164.47,76.74
3230,3181.97,1.5954,34.6666,27.7531,2.73,118.57,0.04,164.45,79.03
3231,3182.94,1.595,34.6668,27.7533,2.73,118.62,0.04,164.46,66.62
3232,3183.92,1.5947,34.6668,27.7533,2.71,117.88,0.04,164.41,66.22
3233,3184.9,1.594,34.6669,27.7535,2.72,118.36,0.04,164.43,78.26
3234,3185.88,1.5938,34.6669,27.7535,2.73,118.45,0.04,164.4,68.83
3235,3186.86,1.5948,34.6667,27.7533,2.73,118.49,0.04,164.37,62.91
3236,3187.83,1.5938,34.6671,27.7536,2.72,118.39,0.04,164.32,62.19
3237,3188.81,1.5934,34.6669,27.7535,2.73,118.5,0.04,164.32,61.15
3238,3189.79,1.5936,34.6668,27.7535,2.73,118.58,0.04,164.36,59.97
3239,3190.77,1.5924,34.6671,27.7537,2.73,118.69,0.04,164.37,59.13
3240,3191.74,1.5916,34.6671,27.7538,2.73,118.61,0.04,164.44,78.64
3241,3192.72,1.591,34.6671,27.7539,2.73,118.58,0.04,164.31,57.79
3242,3193.7,1.5915,34.667,27.7538,2.73,118.6,0.04,164.34,56.1
3243,3194.68,1.5912,34.6671,27.7539,2.73,118.74,0.04,164.34,55.2
3244,3195.66,1.5901,34.6672,27.754,2.73,118.83,0.04,164.37,54.38
3245,3196.63,1.5899,34.6672,27.754,2.73,118.71,0.04,164.35,53.38
