Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
3059,3015.34,1.6393,34.6619,27.7451,2.69,116.88,0.04,140.02,99.9
3060,3016.32,1.6393,34.6619,27.7451,2.69,117.1,0.04,140.02,99.91
3061,3017.3,1.6393,34.662,27.7452,2.69,116.87,0.04,140.04,99.91
3062,3018.28,1.6394,34.662,27.7452,2.69,117.03,0.04,140.05,99.91
3063,3019.26,1.6394,34.6619,27.7451,2.69,116.94,0.04,139.96,99.9
3064,3020.23,1.6393,34.6619,27.7451,2.69,116.84,0.04,139.98,99.91
3065,3021.21,1.6393,34.6619,27.7451,2.69,116.99,0.04,139.97,99.91
3066,3022.19,1.6393,34.662,27.7452,2.69,116.87,0.04,139.99,99.91
3067,3023.17,1.639,34.6621,27.7453,2.69,116.76,0.04,140,99.91
3068,3024.15,1.639,34.662,27.7453,2.69,117.01,0.04,140.02,99.91
3069,3025.13,1.6389,34.662,27.7452,2.69,117.01,0.04,139.95,99.91
3070,3026.11,1.639,34.662,27.7452,2.69,116.89,0.04,140,99.91
3071,3027.09,1.6391,34.6621,27.7453,2.69,117.08,0.04,140,99.91
3072,3028.06,1.6392,34.6621,27.7453,2.69,116.97,0.04,139.98,99.91
3073,3029.04,1.6392,34.662,27.7453,2.69,116.85,0.04,140.04,99.91
3074,3030.02,1.6389,34.662,27.7453,2.69,117.02,0.04,140.06,99.91
3075,3031,1.6386,34.6621,27.7454,2.69,117.01,0.04,139.95,99.91
3076,3031.98,1.6381,34.662,27.7453,2.69,117.05,0.039,139.94,99.91
3077,3032.96,1.6376,34.6622,27.7455,2.69,116.99,0.04,140.01,99.91
3078,3033.94,1.6374,34.662,27.7455,2.7,117.12,0.04,139.95,99.91
3079,3034.92,1.6373,34.6621,27.7455,2.7,117.15,0.04,139.99,99.91
3080,3035.89,1.6374,34.662,27.7454,2.7,117.13,0.04,139.97,99.91
3081,3036.87,1.6372,34.6621,27.7455,2.7,117.13,0.04,140,99.91
3082,3037.85,1.6368,34.6621,27.7455,2.69,117.07,0.04,139.94,99.91
3083,3038.83,1.6367,34.6621,27.7456,2.7,117.13,0.04,140,99.91
3084,3039.81,1.6361,34.6622,27.7457,2.7,117.28,0.04,139.93,99.92
3085,3040.79,1.6356,34.6621,27.7457,2.7,117.12,0.039,139.96,99.91
3086,3041.77,1.6354,34.6622,27.7458,2.69,117.04,0.039,139.98,99.91
3087,3042.74,1.6352,34.6621,27.7457,2.7,117.33,0.04,139.97,99.91
3088,3043.72,1.6353,34.6622,27.7458,2.7,117.2,0.04,139.94,99.91
3089,3044.7,1.6354,34.6621,27.7457,2.7,117.17,0.04,139.98,99.91
3090,3045.68,1.635,34.6623,27.7459,2.7,117.34,0.04,139.94,99.91
3091,3046.66,1.635,34.6621,27.7458,2.7,117.31,0.04,139.96,99.91
3092,3047.64,1.635,34.6621,27.7458,2.7,117.27,0.039,139.96,99.91
3093,3048.62,1.635,34.6622,27.7458,2.7,117.36,0.04,139.99,99.91
3094,3049.6,1.635,34.6622,27.7458,2.7,117.42,0.04,139.95,99.91
3095,3050.57,1.6339,34.6622,27.7459,2.7,117.39,0.04,139.95,99.91
3096,3051.55,1.633,34.6623,27.7461,2.7,117.45,0.039,139.95,99.91
3097,3052.53,1.6325,34.6623,27.7461,2.7,117.46,0.04,139.95,99.92
3098,3053.51,1.6325,34.6622,27.7461,2.7,117.42,0.04,139.94,99.91
3099,3054.49,1.6324,34.6623,27.7462,2.7,117.47,0.04,139.96,99.91
3100,3055.47,1.6325,34.6623,27.7461,2.7,117.43,0.04,139.93,99.92
3101,3056.45,1.6326,34.6623,27.7461,2.7,117.35,0.04,139.94,99.92
3102,3057.42,1.6327,34.6623,27.7462,2.71,117.6,0.04,139.93,99.91
3103,3058.4,1.6327,34.6623,27.7461,2.71,117.57,0.04,139.93,99.92
3104,3059.38,1.6325,34.6625,27.7463,2.7,117.38,0.039,139.93,99.9
3105,3060.36,1.6327,34.6623,27.7462,2.71,117.72,0.04,139.88,99.92
3106,3061.34,1.6328,34.6623,27.7462,2.71,117.63,0.04,139.9,99.92
3107,3062.32,1.633,34.6623,27.7462,2.71,117.55,0.04,139.89,99.91
3108,3063.3,1.633,34.6623,27.7462,2.71,117.58,0.039,139.97,99.91
3109,3064.27,1.6329,34.6624,27.7463,2.71,117.65,0.04,139.88,99.92
3110,3065.25,1.6329,34.6624,27.7462,2.71,117.67,0.04,139.89,99.92
3111,3066.23,1.6325,34.6624,27.7463,2.7,117.39,0.04,139.91,99.92
3112,3067.21,1.6313,34.6626,27.7465,2.71,117.66,0.04,139.95,99.91
3113,3068.19,1.6307,34.6626,27.7467,2.71,117.94,0.04,139.94,99.91
3114,3069.17,1.6302,34.6627,27.7467,2.71,117.76,0.039,139.93,99.91
3115,3070.15,1.6301,34.6627,27.7468,2.71,117.75,0.04,139.9,99.91
3116,3071.12,1.6301,34.6626,27.7467,2.71,117.86,0.04,139.93,99.91
3117,3072.1,1.6302,34.6627,27.7467,2.71,117.9,0.04,139.94,99.92
3118,3073.08,1.63,34.6626,27.7467,2.71,117.93,0.039,139.95,99.91
3119,3074.06,1.6293,34.6627,27.7469,2.71,117.91,0.04,139.95,99.91
3120,3075.04,1.6287,34.6629,27.7471,2.72,117.99,0.039,139.93,99.91
3121,3076.02,1.6285,34.6629,27.747,2.72,118.03,0.04,140,99.91
3122,3077,1.6285,34.6627,27.7469,2.72,118.03,0.04,139.88,99.91
3123,3077.97,1.6284,34.6628,27.747,2.72,118.01,0.04,139.88,99.92
3124,3078.95,1.6288,34.6628,27.747,2.71,117.98,0.04,139.94,99.92
3125,3079.93,1.6284,34.6629,27.7471,2.72,118.16,0.04,139.93,99.91
3126,3080.91,1.6284,34.6628,27.747,2.71,117.88,0.04,139.95,99.92
3127,3081.89,1.628,34.6628,27.7471,2.71,117.9,0.039,139.92,99.92
3128,3082.87,1.6275,34.6629,27.7471,2.72,118.03,0.039,139.96,99.91
3129,3083.84,1.6272,34.6629,27.7472,2.72,118.1,0.04,139.93,99.91
3130,3084.82,1.6273,34.6629,27.7472,2.72,118.13,0.04,139.86,99.92
3131,3085.8,1.6272,34.6629,27.7473,2.72,118.24,0.04,139.89,99.91
3132,3086.78,1.6276,34.663,27.7473,2.72,118.17,0.04,139.9,99.91
3133,3087.76,1.6279,34.6628,27.7471,2.72,118.21,0.04,139.99,99.91
3134,3088.74,1.6272,34.6632,27.7475,2.73,118.55,0.04,139.91,99.91
3135,3089.72,1.6273,34.663,27.7474,2.72,118.4,0.04,139.9,99.91
3136,3090.69,1.6274,34.6629,27.7473,2.72,118.18,0.04,139.92,99.91
3137,3091.67,1.6274,34.6631,27.7474,2.72,118.26,0.04,139.89,99.92
3138,3092.65,1.6275,34.663,27.7473,2.72,118.28,0.04,139.9,99.91
3139,3093.63,1.6275,34.663,27.7473,2.72,118.21,0.04,139.92,99.91
3140,3094.61,1.6275,34.6631,27.7474,2.72,118.13,0.039,139.87,99.92
3141,3095.59,1.6275,34.6632,27.7475,2.72,118.11,0.04,139.9,99.91
3142,3096.56,1.6276,34.6631,27.7475,2.72,118.33,0.04,139.91,99.91
3143,3097.54,1.6276,34.6633,27.7476,2.72,118.37,0.04,139.86,99.91
3144,3098.52,1.6276,34.6631,27.7475,2.72,118.32,0.04,139.89,99.92
3145,3099.5,1.6275,34.663,27.7474,2.72,118.3,0.039,139.9,99.92
3146,3100.48,1.6275,34.663,27.7474,2.72,118.25,0.04,139.87,99.92
3147,3101.46,1.6274,34.6631,27.7475,2.72,118.38,0.04,139.8,99.92
3148,3102.43,1.6273,34.663,27.7475,2.72,118.31,0.04,139.8,99.92
3149,3103.41,1.6269,34.6631,27.7475,2.72,118.27,0.04,139.87,99.92
3150,3104.39,1.6265,34.6631,27.7476,2.73,118.45,0.04,139.82,99.92
3151,3105.37,1.6263,34.6633,27.7477,2.72,118.29,0.04,139.88,99.91
3152,3106.35,1.6264,34.6632,27.7476,2.72,118.36,0.04,139.87,99.92
3153,3107.33,1.6264,34.6632,27.7476,2.73,118.47,0.04,139.89,99.92
3154,3108.3,1.6265,34.6631,27.7476,2.72,118.41,0.04,139.88,99.92
3155,3109.28,1.6263,34.6631,27.7477,2.72,118.38,0.04,139.93,99.91
3156,3110.26,1.6255,34.6632,27.7478,2.72,117.99,0.039,139.89,99.92
3157,3111.24,1.6244,34.6633,27.7479,2.72,118.29,0.039,139.86,99.91
3158,3112.22,1.6234,34.663,27.7478,2.73,118.78,0.039,139.9,99.91
3159,3113.2,1.6227,34.6632,27.7479,2.73,118.42,0.04,139.91,99.92
3160,3114.18,1.6225,34.6631,27.7479,2.72,118.28,0.04,139.85,99.92
3161,3115.15,1.6221,34.663,27.7479,2.72,118.15,0.04,139.91,99.91
3162,3116.13,1.6218,34.6631,27.748,2.72,118.23,0.04,139.83,99.91
3163,3117.11,1.6215,34.6633,27.7482,2.72,118.27,0.04,139.9,99.91
3164,3118.09,1.6212,34.6632,27.7482,2.72,118.26,0.04,139.84,99.92
3165,3119.07,1.6211,34.6633,27.7482,2.72,118.34,0.04,139.84,99.92
3166,3120.05,1.6212,34.6634,27.7483,2.72,118.41,0.04,139.87,99.92
3167,3121.02,1.6213,34.6633,27.7482,2.73,118.43,0.04,139.88,99.91
3168,3122,1.6214,34.6632,27.7481,2.72,118.36,0.04,139.89,99.92
3169,3122.98,1.6212,34.6632,27.7482,2.72,118.27,0.04,139.89,99.92
3170,3123.96,1.6211,34.6635,27.7484,2.72,118.38,0.04,139.88,99.92
3171,3124.94,1.6212,34.6633,27.7482,2.72,118.26,0.04,139.93,99.92
3172,3125.91,1.6211,34.6633,27.7482,2.73,118.43,0.04,139.89,99.92
3173,3126.89,1.6209,34.6634,27.7484,2.72,118.39,0.04,139.9,99.91
3174,3127.87,1.6208,34.6634,27.7484,2.72,118.11,0.039,139.93,99.92
3175,3128.85,1.6207,34.6633,27.7483,2.72,118.3,0.04,139.91,99.92
3176,3129.83,1.6206,34.6633,27.7483,2.72,118.27,0.04,139.9,99.92
3177,3130.81,1.6207,34.6633,27.7483,2.72,118.31,0.04,139.93,99.91
3178,3131.78,1.6208,34.6633,27.7483,2.72,118.3,0.04,139.94,99.91
3179,3132.76,1.6208,34.6634,27.7484,2.72,118.29,0.04,139.89,99.92
3180,3133.74,1.6206,34.6634,27.7485,2.72,118.36,0.04,139.88,99.92
3181,3134.72,1.6207,34.6633,27.7484,2.72,118.38,0.04,139.89,99.92
3182,3135.7,1.6206,34.6635,27.7485,2.73,118.5,0.039,139.86,99.92
3183,3136.68,1.6205,34.6635,27.7485,2.73,118.61,0.039,139.92,99.92
3184,3137.65,1.6205,34.6635,27.7485,2.73,118.63,0.04,139.88,99.92
3185,3138.63,1.6206,34.6637,27.7487,2.73,118.81,0.04,139.9,99.92
3186,3139.61,1.6202,34.6637,27.7487,2.73,118.76,0.039,139.9,99.92
3187,3140.59,1.6197,34.6636,27.7487,2.73,118.67,0.04,139.83,99.92
3188,3141.57,1.6187,34.6636,27.7487,2.74,118.85,0.04,139.91,99.91
3189,3142.55,1.618,34.6636,27.7488,2.73,118.67,0.039,139.96,99.91
3190,3143.52,1.617,34.6636,27.7489,2.73,118.73,0.04,139.92,99.91
3191,3144.5,1.6167,34.6637,27.7491,2.74,118.87,0.04,139.87,99.92
3192,3145.48,1.6163,34.6636,27.749,2.73,118.84,0.04,139.89,99.91
3193,3146.46,1.6162,34.6636,27.749,2.73,118.83,0.04,139.91,99.91
3194,3147.44,1.6161,34.6637,27.7491,2.73,118.65,0.04,139.87,99.92
3195,3148.41,1.616,34.6636,27.749,2.73,118.77,0.04,139.89,99.91
3196,3149.39,1.6161,34.6638,27.7492,2.73,118.82,0.04,139.87,99.92
3197,3150.37,1.6159,34.6638,27.7492,2.73,118.54,0.039,139.85,99.92
3198,3151.35,1.6158,34.6636,27.7491,2.73,118.61,0.04,139.83,99.92
3199,3152.33,1.6155,34.6637,27.7492,2.74,118.95,0.04,139.86,99.92
3200,3153.31,1.6153,34.6637,27.7492,2.73,118.69,0.04,139.91,99.91
3201,3154.28,1.615,34.6637,27.7492,2.73,118.7,0.04,139.89,99.92
3202,3155.26,1.6149,34.6636,27.7492,2.74,118.85,0.04,139.9,99.92
3203,3156.24,1.6143,34.6638,27.7493,2.73,118.75,0.04,139.81,99.92
3204,3157.22,1.6142,34.664,27.7495,2.74,119,0.039,139.8,99.91
3205,3158.2,1.6142,34.664,27.7496,2.74,119.06,0.04,139.88,99.92
3206,3159.17,1.6143,34.664,27.7496,2.74,119.11,0.039,139.85,99.92
3207,3160.15,1.6144,34.664,27.7495,2.74,119.09,0.04,139.87,99.92
3208,3161.13,1.6145,34.664,27.7495,2.74,119.11,0.04,139.8,99.92
3209,3162.11,1.6145,34.6641,27.7496,2.74,119.1,0.04,139.85,99.92
3210,3163.09,1.6145,34.6641,27.7496,2.74,119.06,0.04,139.9,99.91
3211,3164.06,1.6143,34.664,27.7495,2.74,118.86,0.04,139.86,99.92
3212,3165.04,1.6138,34.664,27.7496,2.74,118.93,0.04,139.82,99.92
3213,3166.02,1.6133,34.664,27.7497,2.74,119.09,0.039,139.85,99.92
3214,3167,1.613,34.664,27.7497,2.74,119.01,0.04,139.83,99.92
3215,3167.98,1.6127,34.6642,27.7499,2.74,119.12,0.04,139.87,99.92
3216,3168.96,1.6127,34.6642,27.7499,2.75,119.36,0.039,139.85,99.92
3217,3169.93,1.6127,34.6643,27.7499,2.74,119.17,0.04,139.89,99.92
3218,3170.91,1.6126,34.6643,27.75,2.74,119.26,0.04,139.84,99.92
3219,3171.89,1.6126,34.6641,27.7499,2.75,119.32,0.04,139.87,99.92
3220,3172.87,1.6126,34.6641,27.7498,2.74,119,0.04,139.87,99.92
3221,3173.85,1.6126,34.6641,27.7499,2.74,118.99,0.039,139.86,99.91
3222,3174.82,1.6125,34.6642,27.7499,2.74,119.06,0.04,139.82,99.92
3223,3175.8,1.6121,34.6641,27.7499,2.74,119.26,0.04,139.77,99.92
3224,3176.78,1.6115,34.6643,27.7501,2.74,119.22,0.04,139.8,99.92
3225,3177.76,1.6112,34.6643,27.7501,2.75,119.28,0.04,139.8,99.92
3226,3178.74,1.6108,34.6642,27.7501,2.75,119.54,0.039,139.83,99.92
3227,3179.71,1.6104,34.6643,27.7502,2.75,119.37,0.04,139.87,99.91
3228,3180.69,1.6101,34.6643,27.7502,2.75,119.32,0.039,139.89,99.92
3229,3181.67,1.6097,34.6643,27.7503,2.75,119.42,0.04,139.84,99.92
3230,3182.65,1.6096,34.6644,27.7503,2.75,119.55,0.04,139.82,99.92
3231,3183.63,1.6095,34.6644,27.7503,2.75,119.58,0.04,139.85,99.92
3232,3184.6,1.6094,34.6644,27.7504,2.75,119.48,0.039,139.83,99.92
3233,3185.58,1.6091,34.6644,27.7504,2.75,119.46,0.039,139.87,99.92
3234,3186.56,1.6089,34.6645,27.7505,2.75,119.58,0.04,139.84,99.92
3235,3187.54,1.6087,34.6644,27.7505,2.75,119.71,0.04,139.83,99.92
3236,3188.52,1.6084,34.6645,27.7505,2.76,119.72,0.04,139.85,99.92
3237,3189.49,1.6083,34.6644,27.7505,2.76,119.74,0.04,139.87,99.92
3238,3190.47,1.6084,34.6646,27.7506,2.76,119.85,0.04,139.84,99.92
3239,3191.45,1.6085,34.6646,27.7507,2.75,119.47,0.04,139.84,99.92
3240,3192.43,1.6084,34.6645,27.7506,2.75,119.53,0.04,139.88,99.92
3241,3193.41,1.6083,34.6647,27.7507,2.76,120.01,0.04,139.87,99.92
3242,3194.38,1.6083,34.6645,27.7506,2.76,119.83,0.039,139.84,99.92
3243,3195.36,1.6082,34.6646,27.7507,2.76,119.76,0.04,139.85,99.92
3244,3196.34,1.6082,34.6646,27.7507,2.76,119.72,0.04,139.84,99.92
3245,3197.32,1.6081,34.6646,27.7507,2.75,119.7,0.04,139.82,99.92
3246,3198.3,1.6081,34.6647,27.7508,2.76,119.8,0.039,139.84,99.92
3247,3199.27,1.6081,34.6646,27.7507,2.75,119.66,0.04,139.81,99.92
3248,3200.25,1.608,34.6648,27.7509,2.76,119.78,0.04,139.77,99.92
3249,3201.23,1.6081,34.6647,27.7508,2.75,119.71,0.04,139.78,99.92
3250,3202.21,1.6081,34.6646,27.7508,2.76,119.93,0.04,139.75,99.92
3251,3203.19,1.6081,34.6647,27.7508,2.76,119.9,0.04,139.8,99.92
3252,3204.16,1.608,34.6647,27.7508,2.76,119.88,0.04,139.8,99.92
3253,3205.14,1.608,34.6646,27.7508,2.76,119.77,0.04,139.87,99.92
3254,3206.12,1.607,34.6647,27.7509,2.75,119.71,0.04,139.85,99.92
3255,3207.1,1.6066,34.6647,27.751,2.75,119.69,0.04,139.85,99.92
3256,3208.08,1.6063,34.6648,27.751,2.76,120.11,0.04,139.85,99.92
3257,3209.05,1.6063,34.6649,27.7512,2.77,120.35,0.04,139.83,99.92
3258,3210.03,1.6063,34.6649,27.7512,2.76,119.85,0.04,139.82,99.92
3259,3211.01,1.6065,34.6648,27.7511,2.76,120.02,0.04,139.82,99.92
3260,3211.99,1.6066,34.6648,27.7511,2.76,120.14,0.04,139.81,99.92
3261,3212.97,1.6067,34.6647,27.751,2.76,120.02,0.04,139.8,99.92
3262,3213.94,1.6067,34.6648,27.7511,2.76,119.98,0.039,139.79,99.91
3263,3214.92,1.6053,34.6649,27.7513,2.76,119.88,0.04,139.82,99.92
3264,3215.9,1.6048,34.665,27.7514,2.77,120.44,0.04,139.77,99.92
3265,3216.88,1.6044,34.665,27.7514,2.77,120.56,0.04,139.77,99.92
3266,3217.85,1.6039,34.665,27.7514,2.77,120.3,0.039,139.78,99.92
3267,3218.83,1.6038,34.665,27.7515,2.77,120.31,0.04,139.81,99.92
3268,3219.81,1.603,34.665,27.7516,2.77,120.34,0.04,139.84,99.92
3269,3220.79,1.6028,34.6651,27.7516,2.77,120.33,0.04,139.84,99.92
3270,3221.77,1.6026,34.6651,27.7517,2.77,120.45,0.039,139.79,99.92
3271,3222.74,1.6021,34.6652,27.7518,2.77,120.31,0.039,139.79,99.91
3272,3223.72,1.602,34.6652,27.7518,2.77,120.21,0.04,139.79,99.92
3273,3224.7,1.6018,34.6652,27.7518,2.77,120.55,0.04,139.82,99.92
3274,3225.68,1.6019,34.6652,27.7519,2.78,120.64,0.04,139.74,99.92
3275,3226.66,1.6019,34.6652,27.7518,2.77,120.48,0.04,139.75,99.92
3276,3227.63,1.6016,34.6652,27.7518,2.77,120.58,0.04,139.81,99.92
3277,3228.61,1.6019,34.6652,27.7518,2.77,120.55,0.04,139.79,99.92
3278,3229.59,1.601,34.6652,27.7519,2.77,120.49,0.04,139.83,99.92
3279,3230.57,1.6009,34.6653,27.752,2.78,120.63,0.04,139.74,99.92
3280,3231.54,1.6008,34.6653,27.752,2.78,120.6,0.04,139.8,99.91
3281,3232.52,1.6003,34.6652,27.752,2.78,120.62,0.04,139.78,99.92
3282,3233.5,1.6,34.6653,27.7521,2.78,120.64,0.04,139.79,99.92
3283,3234.48,1.6,34.6653,27.7521,2.78,120.66,0.04,139.78,99.92
3284,3235.46,1.6001,34.6653,27.7521,2.78,120.68,0.039,139.86,99.92
3285,3236.43,1.5998,34.6653,27.7522,2.78,120.7,0.039,139.78,99.92
3286,3237.41,1.5993,34.6655,27.7523,2.78,120.72,0.039,139.72,99.92
3287,3238.39,1.5987,34.6655,27.7524,2.78,120.74,0.039,139.78,99.92
3288,3239.37,1.5986,34.6656,27.7525,2.78,120.76,0.04,139.79,99.91
3289,3240.34,1.5986,34.6655,27.7524,2.78,120.84,0.04,139.74,99.92
3290,3241.32,1.5982,34.6655,27.7525,2.78,120.83,0.04,139.78,99.92
3291,3242.3,1.5979,34.6655,27.7525,2.78,120.82,0.039,139.79,99.92
3292,3243.28,1.5979,34.6655,27.7525,2.78,120.89,0.04,139.77,99.92
3293,3244.26,1.598,34.6655,27.7525,2.78,120.87,0.04,139.76,99.92
3294,3245.23,1.5978,34.6656,27.7526,2.78,120.84,0.039,139.78,99.92
3295,3246.21,1.5977,34.6658,27.7527,2.78,120.9,0.039,139.74,99.92
3296,3247.19,1.5976,34.6657,27.7527,2.78,120.92,0.04,139.75,99.92
3297,3248.17,1.5978,34.6656,27.7526,2.78,120.86,0.04,139.79,99.92
3298,3249.14,1.5979,34.6657,27.7527,2.78,120.85,0.039,139.77,99.92
3299,3250.12,1.5978,34.6658,27.7528,2.79,121.03,0.039,139.7,99.92
3300,3251.1,1.5978,34.6656,27.7527,2.79,121.06,0.039,139.8,99.92
3301,3252.08,1.5977,34.6656,27.7527,2.78,121.01,0.04,139.76,99.92
3302,3253.06,1.5977,34.6656,27.7526,2.78,121.01,0.04,139.75,99.92
3303,3254.03,1.5974,34.6657,27.7528,2.78,120.99,0.04,139.75,99.92
3304,3255.01,1.5972,34.6658,27.7528,2.79,121.11,0.039,139.79,99.91
3305,3255.99,1.5973,34.6657,27.7528,2.79,121.16,0.04,139.75,99.92
3306,3256.97,1.5971,34.6657,27.7528,2.79,121.11,0.04,139.75,99.92
3307,3257.94,1.5971,34.6658,27.7529,2.79,121.13,0.04,139.74,99.92
3308,3258.92,1.5971,34.6658,27.7529,2.79,121.15,0.04,139.79,99.92
3309,3259.9,1.5973,34.6658,27.7529,2.79,121.17,0.04,139.72,99.92
3310,3260.88,1.5972,34.6658,27.7529,2.79,121.19,0.04,139.75,99.92
3311,3261.85,1.5973,34.6657,27.7528,2.79,121.07,0.04,139.72,99.92
3312,3262.83,1.597,34.6658,27.7529,2.79,121.09,0.04,139.67,99.92
3313,3263.81,1.5966,34.6657,27.7529,2.79,121.38,0.04,139.74,99.92
3314,3264.79,1.5955,34.6659,27.7531,2.79,121.35,0.04,139.77,99.92
3315,3265.76,1.595,34.6659,27.7532,2.79,121.29,0.039,139.73,99.91
3316,3266.74,1.5947,34.6661,27.7533,2.79,121.31,0.04,139.69,99.92
3317,3267.72,1.5947,34.6659,27.7532,2.79,121.33,0.04,139.73,99.92
3318,3268.7,1.5956,34.6659,27.7531,2.79,121.35,0.04,139.7,99.92
3319,3269.68,1.5953,34.666,27.7532,2.79,121.37,0.04,139.71,99.92
3320,3270.65,1.5945,34.6661,27.7534,2.8,121.47,0.04,139.76,99.92
3321,3271.63,1.5945,34.6661,27.7534,2.79,121.44,0.04,139.74,99.92
3322,3272.61,1.5946,34.6659,27.7533,2.79,121.35,0.04,139.77,99.91
3323,3273.59,1.5946,34.666,27.7534,2.8,121.58,0.039,139.72,99.91
3324,3274.56,1.5938,34.6659,27.7533,2.8,121.61,0.04,139.73,99.92
3325,3275.54,1.5936,34.6662,27.7535,2.8,121.65,0.039,139.74,99.92
3326,3276.52,1.5937,34.666,27.7534,2.8,121.68,0.04,139.69,99.92
3327,3277.5,1.5937,34.6661,27.7535,2.79,121.33,0.04,139.73,99.92
3328,3278.47,1.5936,34.666,27.7535,2.8,121.63,0.04,139.77,99.91
3329,3279.45,1.5935,34.6663,27.7537,2.8,121.77,0.04,139.76,99.92
3330,3280.43,1.5934,34.6662,27.7536,2.8,121.67,0.04,139.72,99.92
3331,3281.41,1.5933,34.6663,27.7537,2.8,121.64,0.04,139.72,99.92
3332,3282.38,1.593,34.6661,27.7536,2.8,121.64,0.04,139.68,99.92
3333,3283.36,1.5924,34.6663,27.7538,2.8,121.67,0.04,139.73,99.92
3334,3284.34,1.5923,34.6663,27.7538,2.8,121.67,0.04,139.68,99.92
3335,3285.32,1.5924,34.6662,27.7537,2.8,121.68,0.04,139.69,99.92
3336,3286.29,1.5922,34.6663,27.7539,2.8,121.75,0.04,139.71,99.92
3337,3287.27,1.592,34.6663,27.7539,2.8,121.84,0.04,139.73,99.92
3338,3288.25,1.5921,34.6663,27.7538,2.8,121.71,0.04,139.76,99.92
3339,3289.23,1.5919,34.6663,27.7539,2.8,121.79,0.04,139.7,99.92
3340,3290.21,1.5918,34.6663,27.7539,2.8,121.81,0.04,139.69,99.92
3341,3291.18,1.5913,34.6664,27.754,2.8,121.83,0.04,139.69,99.92
3342,3292.16,1.5912,34.6664,27.754,2.8,121.82,0.04,139.67,99.92
3343,3293.14,1.5912,34.6664,27.754,2.8,121.81,0.039,139.71,99.92
3344,3294.12,1.591,34.6663,27.754,2.81,121.95,0.04,139.67,99.92
3345,3295.09,1.5906,34.6664,27.7541,2.81,122,0.04,139.74,99.92
3346,3296.07,1.59,34.6664,27.7542,2.81,121.93,0.04,139.71,99.92
3347,3297.05,1.5899,34.6664,27.7542,2.81,121.98,0.04,139.67,99.92
3348,3298.03,1.5897,34.6663,27.7541,2.81,121.93,0.04,139.67,99.92
3349,3299,1.5893,34.6665,27.7543,2.81,122.03,0.04,139.69,99.92
3350,3299.98,1.5892,34.6664,27.7542,2.81,122,0.04,139.71,99.92
3351,3300.96,1.5888,34.6664,27.7543,2.81,121.93,0.04,139.72,99.92
3352,3301.94,1.5884,34.6665,27.7544,2.81,122.02,0.04,139.66,99.92
3353,3302.91,1.5882,34.6666,27.7544,2.81,122.09,0.04,139.7,99.92
3354,3303.89,1.5882,34.6666,27.7545,2.81,122.09,0.04,139.69,99.92
3355,3304.87,1.588,34.6667,27.7545,2.81,122.08,0.04,139.69,99.92
3356,3305.85,1.5879,34.6667,27.7546,2.81,122.13,0.04,139.75,99.92
3357,3306.82,1.5879,34.6666,27.7545,2.81,122.06,0.04,139.7,99.92
3358,3307.8,1.5878,34.6666,27.7546,2.81,122.14,0.04,139.66,99.92
3359,3308.78,1.5875,34.6666,27.7546,2.81,122.16,0.04,139.69,99.92
3360,3309.76,1.5871,34.6667,27.7546,2.81,122.22,0.04,139.69,99.92
3361,3310.73,1.5859,34.6668,27.7548,2.81,122.24,0.04,139.72,99.92
3362,3311.71,1.5857,34.6668,27.7549,2.81,122.16,0.04,139.7,99.92
3363,3312.69,1.5858,34.6668,27.7548,2.81,122.24,0.04,139.67,99.92
3364,3313.67,1.5858,34.6668,27.7549,2.81,122.26,0.04,139.7,99.92
3365,3314.64,1.5859,34.6668,27.7549,2.81,122.32,0.04,139.7,99.92
3366,3315.62,1.5859,34.6668,27.7549,2.82,122.4,0.04,139.68,99.92
3367,3316.6,1.586,34.6667,27.7548,2.82,122.34,0.04,139.68,99.92
3368,3317.57,1.5859,34.6668,27.7549,2.81,122.29,0.04,139.65,99.92
3369,3318.55,1.5858,34.6668,27.7549,2.82,122.39,0.04,139.69,99.92
3370,3319.53,1.5855,34.6668,27.755,2.82,122.38,0.04,139.67,99.92
3371,3320.51,1.5853,34.6669,27.755,2.82,122.43,0.04,139.68,99.92
3372,3321.48,1.5855,34.6669,27.7551,2.82,122.39,0.04,139.68,99.92
3373,3322.46,1.5856,34.6668,27.755,2.82,122.44,0.04,139.73,99.92
3374,3323.44,1.5854,34.667,27.7551,2.82,122.46,0.039,139.7,99.92
3375,3324.42,1.5854,34.6669,27.7551,2.82,122.48,0.039,139.69,99.92
3376,3325.39,1.5853,34.667,27.7551,2.82,122.54,0.04,139.71,99.92
3377,3326.37,1.5854,34.667,27.7551,2.82,122.55,0.04,139.69,99.92
3378,3327.35,1.5854,34.667,27.7551,2.82,122.54,0.04,139.71,99.92
3379,3328.33,1.5852,34.667,27.7552,2.82,122.65,0.039,139.71,99.92
3380,3329.3,1.5851,34.667,27.7552,2.82,122.54,0.04,139.66,99.92
3381,3330.28,1.5848,34.667,27.7553,2.82,122.54,0.04,139.69,99.92
3382,3331.26,1.5846,34.667,27.7552,2.82,122.62,0.04,139.72,99.92
3383,3332.24,1.5841,34.667,27.7553,2.82,122.64,0.04,139.68,99.92
3384,3333.21,1.5845,34.667,27.7553,2.82,122.66,0.04,139.72,99.92
