Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
1447,1431.97,3.0119,34.5525,27.5362,1,43.4,0.039,NaN,100
1448,1432.96,3.0117,34.5526,27.5363,1,43.53,0.039,NaN,100
1449,1433.94,3.0106,34.5527,27.5365,1,43.61,0.039,NaN,100
1450,1434.93,3.0092,34.5526,27.5366,1.01,43.78,0.039,NaN,100
1451,1435.92,3.0046,34.5531,27.5374,1.01,43.94,0.039,NaN,100
1452,1436.9,3.0004,34.5535,27.5381,1.01,43.74,0.039,NaN,100
1453,1437.89,3.0002,34.5535,27.5381,1.01,43.75,0.04,NaN,100
1454,1438.87,3.0001,34.5534,27.538,1.01,43.77,0.039,NaN,100
1455,1439.86,2.9996,34.5536,27.5382,1.01,43.82,0.039,NaN,100
1456,1440.85,2.9993,34.5535,27.5382,1.01,43.92,0.039,NaN,100
1457,1441.83,2.9985,34.5536,27.5383,1.01,43.95,0.039,NaN,100
1458,1442.82,2.9972,34.5537,27.5385,1.01,43.96,0.039,NaN,100
1459,1443.81,2.9938,34.5539,27.5391,1.01,43.93,0.039,NaN,100
1460,1444.79,2.99,34.5543,27.5397,1.02,44.23,0.039,NaN,100
1461,1445.78,2.988,34.5543,27.5399,1.02,44.38,0.04,NaN,100
1462,1446.76,2.9868,34.5545,27.5401,1.02,44.25,0.039,NaN,100
1463,1447.75,2.9852,34.5546,27.5404,1.02,44.42,0.039,NaN,100
1464,1448.74,2.9839,34.5547,27.5406,1.02,44.33,0.039,NaN,100
1465,1449.72,2.9835,34.5546,27.5406,1.02,44.35,0.039,NaN,100
1466,1450.71,2.9831,34.5548,27.5408,1.02,44.42,0.039,NaN,100
1467,1451.69,2.9828,34.5548,27.5408,1.02,44.24,0.039,NaN,100
1468,1452.68,2.9818,34.5549,27.541,1.02,44.25,0.039,NaN,100
1469,1453.67,2.98,34.5549,27.5411,1.02,44.53,0.039,NaN,100
1470,1454.65,2.9779,34.5553,27.5417,1.02,44.53,0.04,NaN,100
1471,1455.64,2.9761,34.5554,27.5419,1.03,44.82,0.04,NaN,100
1472,1456.63,2.9737,34.5556,27.5423,1.03,44.91,0.039,NaN,100
1473,1457.61,2.9682,34.5559,27.543,1.03,44.91,0.039,NaN,100
1474,1458.6,2.9626,34.5562,27.5438,1.04,45.1,0.039,NaN,100
1475,1459.58,2.9589,34.5567,27.5444,1.04,45.17,0.039,NaN,100
1476,1460.57,2.9575,34.5568,27.5447,1.04,45.28,0.039,NaN,100
1477,1461.56,2.9554,34.5569,27.545,1.04,45.16,0.039,NaN,100
1478,1462.54,2.952,34.5572,27.5455,1.04,45.37,0.039,NaN,100
1479,1463.53,2.9506,34.5573,27.5457,1.05,45.56,0.039,NaN,100
1480,1464.51,2.9481,34.5575,27.5461,1.04,45.38,0.039,NaN,100
1481,1465.5,2.9469,34.5576,27.5463,1.05,45.5,0.039,NaN,100
1482,1466.49,2.9449,34.5579,27.5467,1.05,45.55,0.04,NaN,100
1483,1467.47,2.9425,34.558,27.547,1.05,45.58,0.039,NaN,100
1484,1468.46,2.9413,34.5581,27.5472,1.05,45.61,0.039,NaN,100
1485,1469.44,2.9399,34.5581,27.5474,1.05,45.71,0.039,NaN,100
1486,1470.43,2.9373,34.5585,27.5479,1.05,45.74,0.039,NaN,100
1487,1471.42,2.9352,34.5586,27.5482,1.06,45.99,0.039,NaN,100
1488,1472.4,2.9297,34.5588,27.5488,1.06,46.18,0.039,NaN,100
1489,1473.39,2.9237,34.5593,27.5498,1.06,46.07,0.039,NaN,100
1490,1474.37,2.9224,34.5595,27.55,1.06,46.19,0.039,NaN,100
1491,1475.36,2.9212,34.5595,27.5502,1.06,46.21,0.039,NaN,100
1492,1476.35,2.9202,34.5595,27.5503,1.06,46.23,0.039,NaN,100
1493,1477.33,2.9174,34.5597,27.5507,1.07,46.29,0.039,NaN,100
1494,1478.32,2.9143,34.5601,27.5513,1.07,46.38,0.039,NaN,100
1495,1479.3,2.9135,34.5602,27.5514,1.07,46.5,0.039,NaN,100
1496,1480.29,2.9102,34.5604,27.5519,1.07,46.57,0.039,NaN,100
1497,1481.28,2.9083,34.5605,27.5522,1.07,46.69,0.039,NaN,100
1498,1482.26,2.9026,34.561,27.553,1.07,46.64,0.039,NaN,100
1499,1483.25,2.8996,34.561,27.5533,1.07,46.46,0.039,NaN,100
1500,1484.23,2.8988,34.5611,27.5535,1.08,46.96,0.04,NaN,100
1501,1485.22,2.8984,34.5611,27.5536,1.08,47.01,0.041,NaN,100
1502,1486.21,2.8977,34.5612,27.5537,1.08,46.77,0.039,NaN,100
1503,1487.19,2.8972,34.5612,27.5537,1.08,46.88,0.04,NaN,100
1504,1488.18,2.8964,34.5614,27.5539,1.08,46.95,0.04,NaN,100
1505,1489.16,2.896,34.5614,27.554,1.08,47.02,0.04,NaN,100
1506,1490.15,2.8933,34.5617,27.5545,1.08,47.12,0.04,NaN,100
1507,1491.14,2.8911,34.5619,27.5548,1.09,47.2,0.039,NaN,100
1508,1492.12,2.8892,34.5619,27.555,1.09,47.31,0.039,NaN,100
1509,1493.11,2.8795,34.5627,27.5565,1.09,47.5,0.039,NaN,100
1510,1494.09,2.8759,34.563,27.5571,1.1,47.73,0.039,NaN,100
1511,1495.08,2.8744,34.563,27.5572,1.1,47.62,0.039,NaN,100
1512,1496.07,2.8731,34.563,27.5574,1.1,47.6,0.039,NaN,100
1513,1497.05,2.8726,34.5632,27.5576,1.1,47.72,0.039,NaN,100
1514,1498.04,2.8716,34.5634,27.5578,1.09,47.59,0.04,NaN,100
1515,1499.02,2.8714,34.5636,27.558,1.1,47.67,0.04,NaN,100
1516,1500.01,2.8713,34.5635,27.5579,1.1,48,0.039,NaN,100
1517,1501,2.8704,34.5635,27.558,1.1,47.83,0.039,NaN,100
1518,1501.98,2.8705,34.5634,27.558,1.1,47.78,0.039,NaN,100
1519,1502.97,2.8706,34.5636,27.5581,1.1,47.75,0.039,NaN,100
1520,1503.95,2.8704,34.5636,27.5581,1.1,47.82,0.039,NaN,100
1521,1504.94,2.8703,34.5638,27.5583,1.1,47.95,0.039,NaN,100
1522,1505.92,2.8696,34.5639,27.5585,1.1,47.77,0.039,NaN,100
1523,1506.91,2.8688,34.5638,27.5584,1.1,47.93,0.039,NaN,100
1524,1507.9,2.8675,34.5641,27.5588,1.11,48.27,0.039,NaN,100
1525,1508.88,2.8635,34.5642,27.5593,1.11,48.3,0.04,NaN,100
1526,1509.87,2.8578,34.5648,27.5602,1.11,48.19,0.04,NaN,100
1527,1510.85,2.8563,34.5648,27.5604,1.11,48.23,0.039,NaN,100
1528,1511.84,2.8558,34.5648,27.5604,1.11,48.29,0.04,NaN,100
1529,1512.83,2.855,34.5648,27.5605,1.11,48.44,0.039,NaN,100
1530,1513.81,2.854,34.565,27.5607,1.12,48.48,0.039,NaN,100
1531,1514.8,2.8537,34.565,27.5608,1.12,48.48,0.039,NaN,100
1532,1515.78,2.8529,34.5649,27.5608,1.11,48.37,0.039,NaN,100
1533,1516.77,2.8506,34.5648,27.5609,1.11,48.3,0.039,NaN,100
1534,1517.76,2.8496,34.5649,27.5611,1.11,48.37,0.039,NaN,100
1535,1518.74,2.8471,34.5651,27.5615,1.12,48.54,0.039,NaN,100
1536,1519.73,2.8453,34.5654,27.5618,1.12,48.54,0.039,NaN,100
1537,1520.71,2.8439,34.5656,27.5622,1.12,48.56,0.039,NaN,100
1538,1521.7,2.8437,34.5656,27.5622,1.12,48.66,0.039,NaN,100
1539,1522.68,2.8433,34.5657,27.5623,1.12,48.67,0.039,NaN,100
1540,1523.67,2.842,34.5657,27.5624,1.12,48.67,0.04,NaN,100
1541,1524.66,2.8399,34.5656,27.5625,1.12,48.87,0.04,NaN,100
1542,1525.64,2.8363,34.5658,27.5631,1.13,49,0.039,NaN,81.54
1543,1526.63,2.8313,34.5663,27.5638,1.13,49.13,0.039,NaN,100.11
1544,1527.61,2.8272,34.5666,27.5645,1.13,49.22,0.04,NaN,100
1545,1528.6,2.8203,34.5668,27.5652,1.13,49.25,0.04,NaN,100
1546,1529.58,2.8151,34.5668,27.5657,1.14,49.4,0.04,NaN,100
1547,1530.57,2.8119,34.5672,27.5663,1.14,49.52,0.04,NaN,100
1548,1531.56,2.8101,34.5672,27.5664,1.14,49.45,0.041,NaN,100
1549,1532.54,2.8089,34.567,27.5664,1.14,49.41,0.039,NaN,100
1550,1533.53,2.8085,34.5672,27.5666,1.14,49.34,0.039,NaN,100
1551,1534.51,2.8079,34.5672,27.5667,1.14,49.52,0.04,NaN,100
1552,1535.5,2.8075,34.5673,27.5668,1.14,49.7,0.041,NaN,100
1553,1536.48,2.8068,34.5678,27.5672,1.14,49.7,0.04,NaN,100
1554,1537.47,2.8059,34.5678,27.5674,1.14,49.68,0.039,NaN,100
1555,1538.46,2.8016,34.568,27.5679,1.15,49.81,0.039,NaN,100
1556,1539.44,2.7968,34.5685,27.5687,1.15,49.94,0.039,NaN,100
1557,1540.43,2.7927,34.5688,27.5693,1.15,50.08,0.039,NaN,100
1558,1541.41,2.7906,34.5691,27.5697,1.15,50.17,0.039,NaN,100
1559,1542.4,2.7887,34.569,27.5699,1.16,50.26,0.039,NaN,100
1560,1543.38,2.785,34.5691,27.5703,1.16,50.22,0.039,NaN,100
1561,1544.37,2.7843,34.5691,27.5703,1.15,50.15,0.039,NaN,100
1562,1545.36,2.7845,34.5691,27.5703,1.15,50.19,0.039,NaN,100
1563,1546.34,2.7832,34.5692,27.5705,1.16,50.31,0.039,NaN,100
1564,1547.33,2.7787,34.5695,27.5712,1.16,50.51,0.039,NaN,100
1565,1548.31,2.7747,34.5698,27.5717,1.16,50.58,0.039,NaN,100
1566,1549.3,2.7734,34.5701,27.5721,1.16,50.41,0.039,NaN,100
1567,1550.28,2.7712,34.5702,27.5724,1.17,50.76,0.039,NaN,100
1568,1551.27,2.769,34.5704,27.5728,1.17,50.96,0.039,NaN,100
1569,1552.26,2.7684,34.5705,27.5729,1.17,50.75,0.039,NaN,100
1570,1553.24,2.7683,34.5706,27.573,1.17,50.8,0.04,NaN,100
1571,1554.23,2.7687,34.5705,27.5728,1.17,50.83,0.039,NaN,100
1572,1555.21,2.7683,34.5708,27.5731,1.18,51.08,0.04,NaN,100
1573,1556.2,2.7683,34.5709,27.5732,1.18,51.26,0.04,NaN,100
1574,1557.18,2.7678,34.571,27.5733,1.17,50.81,0.04,NaN,100
1575,1558.17,2.7642,34.5713,27.5739,1.18,51.09,0.039,NaN,100
1576,1559.16,2.763,34.5714,27.5741,1.18,51.12,0.039,NaN,100
1577,1560.14,2.7619,34.5713,27.5741,1.18,51.16,0.039,NaN,100
1578,1561.13,2.7607,34.5716,27.5745,1.18,51.24,0.039,NaN,100
1579,1562.11,2.7606,34.5717,27.5746,1.18,51.25,0.04,NaN,100
1580,1563.1,2.7606,34.5717,27.5746,1.18,51.3,0.04,NaN,100
1581,1564.08,2.7591,34.572,27.5749,1.18,51.46,0.04,NaN,100
1582,1565.07,2.7569,34.572,27.5751,1.18,51.41,0.039,NaN,100
1583,1566.05,2.7541,34.5721,27.5755,1.18,51.47,0.04,NaN,100
1584,1567.04,2.7513,34.5723,27.5759,1.19,51.59,0.039,NaN,100
1585,1568.03,2.751,34.5723,27.5759,1.19,51.68,0.04,NaN,100
1586,1569.01,2.7494,34.5724,27.5762,1.19,51.59,0.039,NaN,100
1587,1570,2.7473,34.5724,27.5764,1.19,51.56,0.04,NaN,100
1588,1570.98,2.7448,34.5725,27.5767,1.19,51.74,0.039,NaN,100
1589,1571.97,2.7414,34.5726,27.577,1.19,51.75,0.039,NaN,100
1590,1572.95,2.7386,34.5728,27.5774,1.19,51.8,0.039,NaN,100
1591,1573.94,2.7378,34.5729,27.5776,1.19,51.84,0.039,NaN,100
1592,1574.92,2.7361,34.5729,27.5777,1.2,51.97,0.039,NaN,100
1593,1575.91,2.7347,34.5732,27.5781,1.19,51.86,0.039,NaN,100
1594,1576.9,2.7345,34.5731,27.578,1.19,51.92,0.039,NaN,100
1595,1577.88,2.7337,34.5732,27.5782,1.2,52.1,0.039,NaN,100
1596,1578.87,2.7316,34.5733,27.5785,1.2,52.02,0.039,NaN,100
1597,1579.85,2.7301,34.5734,27.5787,1.19,51.89,0.039,NaN,100
1598,1580.84,2.7287,34.5734,27.5788,1.2,52.27,0.039,NaN,100
1599,1581.82,2.7252,34.5736,27.5792,1.21,52.38,0.039,NaN,100
1600,1582.81,2.7212,34.5741,27.58,1.21,52.49,0.039,NaN,100
1601,1583.79,2.7177,34.5742,27.5804,1.21,52.78,0.039,NaN,100
1602,1584.78,2.7133,34.5744,27.581,1.21,52.59,0.039,NaN,100
1603,1585.77,2.7105,34.5746,27.5814,1.21,52.62,0.039,NaN,100
1604,1586.75,2.71,34.5746,27.5814,1.21,52.73,0.039,NaN,100
1605,1587.74,2.7097,34.5747,27.5815,1.21,52.67,0.039,NaN,100
1606,1588.72,2.7093,34.5749,27.5817,1.21,52.7,0.039,NaN,100
1607,1589.71,2.709,34.575,27.5818,1.21,52.71,0.039,NaN,100
1608,1590.69,2.7086,34.575,27.5819,1.21,52.65,0.039,NaN,100
1609,1591.68,2.7073,34.5751,27.5821,1.22,52.83,0.039,NaN,100
1610,1592.66,2.7066,34.575,27.5821,1.22,52.94,0.039,NaN,100
1611,1593.65,2.7048,34.5752,27.5824,1.22,53,0.039,NaN,100
1612,1594.64,2.7016,34.5754,27.5828,1.22,53.04,0.039,NaN,100
1613,1595.62,2.6997,34.5757,27.5833,1.22,53.14,0.039,NaN,100
1614,1596.61,2.6963,34.5759,27.5837,1.22,53.1,0.039,NaN,100
1615,1597.59,2.6923,34.5762,27.5843,1.22,53.17,0.039,NaN,100
1616,1598.58,2.6887,34.5763,27.5846,1.23,53.57,0.041,NaN,100
1617,1599.56,2.6865,34.5764,27.585,1.23,53.49,0.04,NaN,100
1618,1600.55,2.6855,34.5765,27.5851,1.23,53.4,0.039,NaN,100
1619,1601.53,2.6848,34.5766,27.5853,1.23,53.55,0.039,NaN,100
1620,1602.52,2.6842,34.5768,27.5855,1.23,53.61,0.039,NaN,100
1621,1603.5,2.6836,34.5768,27.5856,1.23,53.61,0.039,NaN,100
1622,1604.49,2.6821,34.577,27.5858,1.23,53.6,0.039,NaN,100
1623,1605.47,2.6811,34.5773,27.5861,1.24,53.71,0.039,NaN,100
1624,1606.46,2.6796,34.5777,27.5866,1.24,53.69,0.039,NaN,100
1625,1607.45,2.6777,34.578,27.587,1.24,53.69,0.039,NaN,100
1626,1608.43,2.6768,34.578,27.5871,1.24,53.73,0.039,NaN,100
1627,1609.42,2.6764,34.5779,27.5871,1.24,53.84,0.039,NaN,100
1628,1610.4,2.6757,34.5778,27.5871,1.24,53.89,0.039,NaN,100
1629,1611.39,2.6744,34.5779,27.5873,1.24,53.93,0.039,NaN,100
1630,1612.37,2.6735,34.5779,27.5874,1.24,53.83,0.039,NaN,100
1631,1613.36,2.6723,34.578,27.5875,1.24,53.99,0.039,NaN,100
1632,1614.34,2.6715,34.578,27.5876,1.24,53.96,0.039,NaN,100
1633,1615.33,2.671,34.578,27.5877,1.24,54.02,0.039,NaN,100
1634,1616.31,2.6696,34.5782,27.5879,1.24,54.04,0.039,NaN,100
1635,1617.3,2.6677,34.5784,27.5883,1.24,54.06,0.039,NaN,100
1636,1618.29,2.6654,34.5785,27.5886,1.25,54.45,0.039,NaN,100
1637,1619.27,2.6641,34.5789,27.589,1.26,54.64,0.039,NaN,100
1638,1620.26,2.6602,34.5792,27.5896,1.25,54.34,0.039,NaN,100
1639,1621.24,2.6573,34.5792,27.5898,1.25,54.54,0.039,NaN,100
1640,1622.23,2.6564,34.5794,27.59,1.26,54.65,0.039,NaN,100
1641,1623.21,2.6559,34.5794,27.5901,1.26,54.61,0.039,NaN,100
1642,1624.2,2.6541,34.5796,27.5904,1.25,54.52,0.039,NaN,100
1643,1625.18,2.6523,34.5796,27.5906,1.26,54.7,0.039,NaN,100
1644,1626.17,2.6496,34.5799,27.5911,1.27,55.14,0.04,NaN,100
1645,1627.15,2.645,34.5803,27.5918,1.27,55.1,0.041,NaN,100
1646,1628.14,2.6418,34.5806,27.5923,1.27,55.2,0.041,NaN,100
1647,1629.12,2.6387,34.581,27.5929,1.27,55.31,0.04,NaN,100
1648,1630.11,2.6377,34.5809,27.5929,1.27,55.4,0.039,NaN,100
1649,1631.09,2.6349,34.5813,27.5935,1.28,55.59,0.039,NaN,100
1650,1632.08,2.6324,34.5815,27.5939,1.28,55.84,0.039,NaN,99.99
1651,1633.06,2.6305,34.5818,27.5943,1.28,55.78,0.039,NaN,100
1652,1634.05,2.6266,34.5821,27.5948,1.29,55.92,0.039,NaN,100
1653,1635.04,2.6247,34.5822,27.5951,1.29,55.98,0.039,NaN,100
1654,1636.02,2.6226,34.5823,27.5954,1.29,55.95,0.039,NaN,100
1655,1637.01,2.6206,34.5823,27.5956,1.29,56.01,0.039,NaN,100
1656,1637.99,2.6193,34.5827,27.596,1.29,56.03,0.039,NaN,99.99
1657,1638.98,2.6158,34.5828,27.5964,1.3,56.36,0.039,NaN,100
1658,1639.96,2.6137,34.5831,27.5967,1.3,56.49,0.039,NaN,100
1659,1640.95,2.6116,34.5831,27.597,1.29,56.28,0.039,NaN,100
1660,1641.93,2.6111,34.583,27.5969,1.29,56.22,0.039,NaN,100
1661,1642.92,2.6107,34.5831,27.597,1.29,56.25,0.039,NaN,100
1662,1643.9,2.6101,34.5832,27.5972,1.3,56.44,0.039,NaN,99.99
1663,1644.89,2.6084,34.5831,27.5973,1.3,56.49,0.039,NaN,100
1664,1645.87,2.6039,34.5834,27.5979,1.3,56.42,0.039,NaN,100
1665,1646.86,2.601,34.5838,27.5984,1.3,56.58,0.039,NaN,100
1666,1647.84,2.6008,34.5836,27.5983,1.3,56.52,0.039,NaN,99.99
1667,1648.83,2.5997,34.5837,27.5985,1.3,56.63,0.039,NaN,100
1668,1649.81,2.5975,34.5838,27.5988,1.3,56.66,0.039,NaN,100
1669,1650.8,2.5958,34.5839,27.599,1.3,56.54,0.039,NaN,99.99
1670,1651.78,2.5953,34.5838,27.599,1.31,56.75,0.039,NaN,99.99
1671,1652.77,2.5951,34.584,27.5992,1.31,56.83,0.039,NaN,100
1672,1653.75,2.5939,34.584,27.5993,1.31,56.99,0.039,NaN,100
1673,1654.74,2.5905,34.5845,27.5999,1.31,56.96,0.039,NaN,100
1674,1655.73,2.5871,34.5844,27.6002,1.31,56.97,0.039,NaN,100
1675,1656.71,2.5862,34.5846,27.6004,1.31,56.96,0.039,NaN,100
1676,1657.7,2.586,34.5847,27.6005,1.31,57.04,0.039,NaN,99.99
1677,1658.68,2.586,34.5848,27.6006,1.31,57.1,0.039,NaN,100
1678,1659.67,2.5855,34.5849,27.6007,1.31,56.98,0.039,NaN,99.99
1679,1660.65,2.5852,34.5847,27.6006,1.32,57.22,0.039,NaN,99.99
1680,1661.64,2.5831,34.5849,27.6009,1.32,57.32,0.039,NaN,99.99
1681,1662.62,2.5779,34.5852,27.6016,1.32,57.35,0.039,NaN,100
1682,1663.61,2.5754,34.5853,27.6019,1.32,57.24,0.04,NaN,99.99
1683,1664.59,2.5747,34.5851,27.6018,1.32,57.37,0.039,NaN,99.99
1684,1665.58,2.5731,34.5851,27.602,1.32,57.26,0.039,NaN,100
1685,1666.56,2.5708,34.5852,27.6023,1.32,57.37,0.039,NaN,99.99
1686,1667.55,2.5692,34.5852,27.6024,1.32,57.45,0.039,NaN,99.99
1687,1668.53,2.5671,34.5852,27.6026,1.33,57.62,0.039,NaN,99.99
1688,1669.52,2.564,34.5853,27.6029,1.33,57.67,0.039,NaN,100
1689,1670.5,2.5626,34.5854,27.6031,1.32,57.56,0.039,NaN,100
1690,1671.49,2.5611,34.5853,27.6032,1.33,57.61,0.039,NaN,99.99
1691,1672.47,2.5587,34.5855,27.6035,1.33,57.71,0.039,NaN,99.99
1692,1673.46,2.5555,34.5858,27.604,1.33,57.89,0.039,NaN,100
1693,1674.44,2.5529,34.5859,27.6044,1.33,58.01,0.039,NaN,99.99
1694,1675.43,2.5519,34.5859,27.6044,1.33,57.84,0.039,NaN,100
1695,1676.41,2.5509,34.5858,27.6045,1.33,57.87,0.039,NaN,99.99
1696,1677.4,2.5509,34.5859,27.6045,1.33,57.88,0.039,NaN,100
1697,1678.38,2.5496,34.586,27.6048,1.33,57.85,0.039,NaN,99.99
1698,1679.37,2.5488,34.5861,27.6049,1.34,58.02,0.039,NaN,99.99
1699,1680.35,2.5481,34.5861,27.605,1.34,58.04,0.04,NaN,100
1700,1681.34,2.5472,34.5863,27.6052,1.33,57.92,0.04,NaN,100
1701,1682.32,2.546,34.5861,27.6052,1.34,58.05,0.039,NaN,100
1702,1683.31,2.5442,34.5861,27.6053,1.34,58.07,0.039,NaN,99.99
1703,1684.29,2.5438,34.5861,27.6054,1.34,58.02,0.039,NaN,100
1704,1685.28,2.5435,34.5862,27.6054,1.33,57.98,0.039,NaN,99.99
1705,1686.26,2.543,34.5862,27.6055,1.33,58.02,0.039,NaN,100
1706,1687.25,2.5425,34.5862,27.6056,1.34,58.03,0.039,NaN,99.99
1707,1688.23,2.5421,34.5863,27.6057,1.34,58.09,0.039,NaN,100
1708,1689.22,2.5411,34.5863,27.6058,1.34,58.12,0.039,NaN,99.99
1709,1690.2,2.5406,34.5863,27.6058,1.34,58.08,0.039,NaN,100
1710,1691.19,2.5403,34.5863,27.6058,1.34,58.12,0.039,NaN,100
1711,1692.17,2.5396,34.5863,27.6059,1.34,58.21,0.039,NaN,99.99
1712,1693.16,2.5372,34.5868,27.6065,1.34,58.26,0.039,NaN,99.99
1713,1694.14,2.5371,34.5868,27.6066,1.34,58.35,0.039,NaN,99.99
1714,1695.13,2.537,34.5869,27.6066,1.35,58.68,0.039,NaN,100
1715,1696.11,2.5369,34.5869,27.6066,1.35,58.59,0.039,NaN,99.99
1716,1697.1,2.536,34.5871,27.6069,1.34,58.44,0.039,NaN,99.99
1717,1698.08,2.5355,34.5871,27.6069,1.34,58.45,0.039,NaN,99.99
1718,1699.07,2.5344,34.5872,27.6071,1.34,58.41,0.039,NaN,99.99
1719,1700.05,2.5327,34.5873,27.6074,1.34,58.45,0.039,NaN,99.99
1720,1701.04,2.5305,34.5874,27.6076,1.36,58.89,0.039,NaN,99.99
1721,1702.02,2.527,34.5874,27.6079,1.36,59.14,0.039,NaN,99.99
1722,1703.01,2.5234,34.5876,27.6084,1.35,58.78,0.039,NaN,99.99
1723,1703.99,2.521,34.5876,27.6086,1.35,58.79,0.039,NaN,99.99
1724,1704.98,2.5195,34.5877,27.6088,1.35,58.81,0.039,NaN,99.99
1725,1705.96,2.5185,34.5877,27.6089,1.35,58.83,0.039,NaN,99.99
1726,1706.95,2.5176,34.5877,27.609,1.36,58.94,0.039,NaN,99.99
1727,1707.93,2.516,34.5877,27.6091,1.36,59.25,0.039,NaN,99.99
1728,1708.92,2.5135,34.5878,27.6094,1.36,59.2,0.039,NaN,99.99
1729,1709.9,2.5132,34.5885,27.61,1.36,59.2,0.039,NaN,99.99
1730,1710.89,2.5121,34.5885,27.6101,1.36,59.18,0.04,NaN,99.99
1731,1711.87,2.512,34.5885,27.6101,1.36,59.2,0.04,NaN,99.99
1732,1712.86,2.5103,34.5884,27.6102,1.36,59.25,0.04,NaN,99.99
1733,1713.84,2.509,34.5884,27.6103,1.36,59.2,0.039,NaN,99.99
1734,1714.83,2.5065,34.5884,27.6105,1.36,59.29,0.039,NaN,99.99
1735,1715.81,2.5043,34.5885,27.6108,1.37,59.53,0.039,NaN,99.99
1736,1716.8,2.5031,34.5887,27.611,1.37,59.64,0.039,NaN,99.99
1737,1717.78,2.5027,34.5889,27.6112,1.37,59.45,0.039,NaN,99.99
1738,1718.77,2.5026,34.5888,27.6112,1.37,59.53,0.039,NaN,99.99
1739,1719.75,2.5026,34.589,27.6113,1.37,59.5,0.039,NaN,99.99
1740,1720.74,2.5026,34.589,27.6114,1.37,59.51,0.039,NaN,99.99
1741,1721.72,2.5026,34.589,27.6114,1.38,59.78,0.039,NaN,99.99
1742,1722.71,2.5025,34.5895,27.6118,1.38,59.94,0.039,NaN,99.99
1743,1723.69,2.5023,34.5896,27.6119,1.38,59.95,0.039,NaN,99.99
1744,1724.68,2.4999,34.59,27.6124,1.38,60.11,0.039,NaN,99.99
1745,1725.66,2.4968,34.5905,27.613,1.38,60.17,0.039,NaN,99.99
1746,1726.65,2.4924,34.5908,27.6137,1.39,60.3,0.04,NaN,99.99
1747,1727.63,2.4916,34.5909,27.6138,1.39,60.41,0.039,NaN,99.99
1748,1728.62,2.4905,34.5909,27.6139,1.39,60.44,0.039,NaN,99.99
1749,1729.6,2.4876,34.591,27.6142,1.39,60.51,0.039,NaN,99.99
1750,1730.59,2.481,34.5911,27.6149,1.39,60.47,0.039,NaN,99.99
1751,1731.57,2.4809,34.5911,27.6149,1.39,60.5,0.039,NaN,99.99
1752,1732.56,2.4807,34.591,27.6149,1.4,60.68,0.04,NaN,99.99
1753,1733.54,2.481,34.5911,27.6149,1.4,60.63,0.039,NaN,99.99
1754,1734.52,2.4787,34.5911,27.6151,1.39,60.62,0.039,NaN,99.99
1755,1735.51,2.4762,34.591,27.6152,1.4,60.73,0.039,NaN,99.99
1756,1736.49,2.4756,34.5913,27.6155,1.4,60.91,0.039,NaN,99.99
1757,1737.48,2.4738,34.5915,27.6159,1.4,60.95,0.039,NaN,99.99
1758,1738.46,2.4708,34.5917,27.6163,1.4,60.85,0.039,NaN,99.99
1759,1739.45,2.4685,34.5918,27.6165,1.4,61.05,0.039,NaN,99.99
1760,1740.43,2.4667,34.5919,27.6168,1.41,61.26,0.039,NaN,99.99
1761,1741.42,2.4647,34.5923,27.6173,1.41,61.34,0.039,NaN,99.99
1762,1742.4,2.4618,34.5926,27.6177,1.41,61.33,0.039,NaN,99.99
1763,1743.39,2.4599,34.5926,27.6179,1.42,61.6,0.039,NaN,99.99
1764,1744.37,2.4562,34.5929,27.6184,1.43,62,0.039,NaN,99.99
1765,1745.36,2.4501,34.5934,27.6194,1.43,62,0.039,NaN,99.99
1766,1746.34,2.4467,34.5936,27.6198,1.42,61.92,0.039,NaN,99.99
1767,1747.33,2.4455,34.5938,27.6201,1.42,61.86,0.039,NaN,99.99
1768,1748.31,2.4448,34.5938,27.6201,1.42,61.93,0.039,NaN,99.99
1769,1749.3,2.4436,34.5938,27.6203,1.43,62.05,0.039,NaN,99.99
1770,1750.28,2.4413,34.5941,27.6207,1.43,62,0.039,NaN,99.99
1771,1751.27,2.4392,34.5943,27.6211,1.43,62.24,0.039,NaN,99.99
1772,1752.25,2.4355,34.5944,27.6215,1.44,62.52,0.039,NaN,99.99
1773,1753.24,2.4339,34.5944,27.6216,1.43,62.35,0.039,NaN,99.99
1774,1754.22,2.4335,34.5947,27.6218,1.43,62.31,0.039,NaN,99.98
1775,1755.2,2.4333,34.5947,27.6218,1.44,62.58,0.039,NaN,99.99
1776,1756.19,2.4331,34.5946,27.6218,1.44,62.73,0.039,NaN,99.99
1777,1757.17,2.4331,34.5947,27.6219,1.44,62.38,0.039,NaN,99.99
1778,1758.16,2.4303,34.5948,27.6222,1.44,62.5,0.039,NaN,99.99
1779,1759.14,2.4277,34.5948,27.6225,1.44,62.6,0.039,NaN,99.99
1780,1760.13,2.4262,34.595,27.6227,1.44,62.7,0.039,NaN,99.98
1781,1761.11,2.4241,34.5951,27.623,1.45,62.82,0.039,NaN,99.98
1782,1762.1,2.423,34.5951,27.6231,1.45,62.82,0.039,NaN,99.99
1783,1763.08,2.4217,34.5952,27.6233,1.45,62.84,0.039,NaN,99.98
