Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
2451,2418.98,1.796,34.6424,27.7141,2.22,96.55,0.04,165.11,99.93
2452,2419.96,1.7944,34.6426,27.7143,2.22,96.63,0.04,165.06,99.93
2453,2420.95,1.7937,34.6428,27.7145,2.22,96.6,0.04,165.09,99.93
2454,2421.93,1.7935,34.6427,27.7145,2.22,96.62,0.04,165.09,99.93
2455,2422.91,1.7934,34.6429,27.7147,2.22,96.66,0.04,165.15,99.93
2456,2423.89,1.7932,34.6429,27.7147,2.23,96.75,0.04,165.06,99.93
2457,2424.87,1.7923,34.6429,27.7148,2.23,96.98,0.04,165.04,99.93
2458,2425.85,1.7916,34.6429,27.7148,2.23,97,0.04,165.08,99.93
2459,2426.83,1.7911,34.6431,27.715,2.23,96.99,0.04,165.08,99.93
2460,2427.81,1.7902,34.6433,27.7152,2.23,96.95,0.04,165.1,99.93
2461,2428.8,1.7901,34.6433,27.7153,2.23,97.04,0.04,165.04,99.93
2462,2429.78,1.79,34.6433,27.7153,2.23,97.01,0.04,165.09,99.93
2463,2430.76,1.7901,34.6434,27.7154,2.23,97.02,0.04,165.07,99.93
2464,2431.74,1.7902,34.6433,27.7153,2.23,97.07,0.04,165.05,99.93
2465,2432.72,1.7901,34.6432,27.7153,2.23,97.08,0.04,165.04,99.93
2466,2433.7,1.7899,34.6433,27.7153,2.23,97.07,0.04,165.06,99.93
2467,2434.68,1.7895,34.6433,27.7154,2.24,97.17,0.04,165.06,99.93
2468,2435.66,1.7891,34.6435,27.7155,2.24,97.26,0.04,165.03,99.93
2469,2436.65,1.7887,34.6434,27.7155,2.24,97.13,0.04,165.02,99.93
2470,2437.63,1.7887,34.6436,27.7157,2.23,97.1,0.04,165.03,99.93
2471,2438.61,1.7888,34.6435,27.7156,2.24,97.38,0.04,165.06,99.93
2472,2439.59,1.7889,34.6434,27.7155,2.24,97.37,0.04,165.05,99.93
2473,2440.57,1.7889,34.6434,27.7156,2.24,97.38,0.04,165.06,99.93
2474,2441.55,1.789,34.6435,27.7156,2.24,97.36,0.04,165.1,99.93
2475,2442.53,1.7878,34.6437,27.7158,2.24,97.41,0.04,165.06,99.93
2476,2443.51,1.7863,34.6438,27.7161,2.24,97.44,0.04,165.04,99.93
2477,2444.5,1.7858,34.6437,27.7161,2.25,97.76,0.04,165.11,99.93
2478,2445.48,1.7856,34.6438,27.7161,2.25,97.76,0.04,165.01,99.93
2479,2446.46,1.7852,34.644,27.7163,2.25,97.66,0.04,165.07,99.93
2480,2447.44,1.7844,34.6439,27.7163,2.25,97.63,0.04,165.03,99.93
2481,2448.42,1.7846,34.6438,27.7163,2.25,97.68,0.04,165.06,99.93
2482,2449.4,1.7855,34.6438,27.7162,2.25,97.64,0.04,165.01,99.93
2483,2450.38,1.7829,34.6441,27.7166,2.25,97.67,0.04,164.94,99.93
2484,2451.36,1.7826,34.6442,27.7167,2.25,97.86,0.039,165.02,99.93
2485,2452.34,1.7825,34.6442,27.7167,2.25,97.9,0.04,165.01,99.93
2486,2453.33,1.7824,34.6442,27.7167,2.25,97.66,0.04,164.99,99.93
2487,2454.31,1.7817,34.6444,27.717,2.26,98,0.04,164.97,99.93
2488,2455.29,1.7814,34.6442,27.7168,2.26,98.07,0.04,165.02,99.93
2489,2456.27,1.7822,34.6443,27.7168,2.26,98.08,0.04,165,99.93
2490,2457.25,1.7807,34.6444,27.7171,2.26,98.16,0.04,165.04,99.93
2491,2458.23,1.7798,34.6445,27.7172,2.26,98.16,0.04,165.02,99.93
2492,2459.21,1.7791,34.6446,27.7173,2.26,98.13,0.04,165.02,99.93
2493,2460.19,1.779,34.6447,27.7174,2.26,98.29,0.04,164.94,99.93
2494,2461.17,1.7786,34.6447,27.7174,2.26,98.39,0.04,164.96,99.93
2495,2462.16,1.7778,34.6447,27.7175,2.26,98.41,0.04,164.95,99.93
2496,2463.14,1.7782,34.6447,27.7175,2.27,98.62,0.04,164.99,99.93
2497,2464.12,1.7773,34.6449,27.7177,2.27,98.47,0.04,164.98,99.93
2498,2465.1,1.7773,34.6448,27.7177,2.27,98.54,0.04,164.95,99.93
2499,2466.08,1.7768,34.6449,27.7178,2.27,98.66,0.04,164.98,99.93
2500,2467.06,1.7752,34.645,27.718,2.27,98.54,0.04,164.94,99.93
2501,2468.04,1.7746,34.6451,27.7181,2.27,98.67,0.04,164.98,99.93
2502,2469.02,1.7743,34.6452,27.7183,2.28,98.89,0.04,164.95,99.93
2503,2470,1.7742,34.6451,27.7181,2.27,98.8,0.04,164.94,99.93
2504,2470.99,1.7735,34.645,27.7182,2.27,98.74,0.04,164.93,99.93
2505,2471.97,1.7737,34.6451,27.7182,2.27,98.75,0.04,164.91,99.93
2506,2472.95,1.7728,34.645,27.7182,2.27,98.84,0.04,164.94,99.93
2507,2473.93,1.7716,34.6453,27.7186,2.28,98.97,0.04,164.91,99.93
2508,2474.91,1.7714,34.6454,27.7186,2.28,98.96,0.04,164.97,99.93
2509,2475.89,1.7711,34.6453,27.7186,2.28,98.92,0.04,164.96,99.93
2510,2476.87,1.7706,34.6454,27.7187,2.28,99.09,0.04,164.94,99.93
2511,2477.85,1.7702,34.6455,27.7188,2.28,99.02,0.04,164.93,99.93
2512,2478.83,1.7708,34.6455,27.7188,2.28,99.11,0.04,164.91,99.93
2513,2479.82,1.7693,34.6456,27.719,2.28,99.08,0.04,164.89,99.93
2514,2480.8,1.7683,34.6458,27.7192,2.28,99.1,0.04,164.92,99.93
2515,2481.78,1.7679,34.6459,27.7193,2.28,99.15,0.04,164.87,99.93
2516,2482.76,1.7677,34.6458,27.7193,2.28,99.26,0.04,164.9,99.93
2517,2483.74,1.7671,34.646,27.7195,2.29,99.42,0.04,164.84,99.93
2518,2484.72,1.7666,34.646,27.7195,2.29,99.63,0.04,164.84,99.93
2519,2485.7,1.7662,34.6461,27.7197,2.29,99.62,0.04,164.88,99.93
2520,2486.68,1.7661,34.6459,27.7195,2.29,99.56,0.04,164.86,99.93
2521,2487.66,1.7659,34.646,27.7196,2.29,99.61,0.04,164.88,99.93
2522,2488.64,1.766,34.6459,27.7196,2.29,99.59,0.04,164.87,99.93
2523,2489.63,1.7658,34.6459,27.7196,2.29,99.54,0.04,164.87,99.93
2524,2490.61,1.7655,34.646,27.7196,2.29,99.6,0.039,164.82,99.93
2525,2491.59,1.7653,34.646,27.7197,2.29,99.56,0.04,164.87,99.93
2526,2492.57,1.7654,34.646,27.7197,2.29,99.6,0.04,164.89,99.93
2527,2493.55,1.7653,34.646,27.7197,2.3,99.75,0.04,164.8,99.93
2528,2494.53,1.7651,34.6461,27.7198,2.29,99.69,0.04,164.8,99.93
2529,2495.51,1.7656,34.646,27.7197,2.29,99.66,0.04,164.88,99.93
2530,2496.49,1.7651,34.6462,27.7199,2.29,99.69,0.04,164.89,99.93
2531,2497.47,1.7643,34.6462,27.7199,2.29,99.65,0.04,164.87,99.93
2532,2498.45,1.764,34.6462,27.72,2.29,99.58,0.04,164.81,99.93
2533,2499.43,1.7639,34.6463,27.7201,2.3,99.75,0.04,164.83,99.93
2534,2500.42,1.7639,34.6461,27.72,2.3,99.81,0.04,164.83,99.93
2535,2501.4,1.7636,34.6463,27.7201,2.3,99.78,0.04,164.78,99.93
2536,2502.38,1.7637,34.6462,27.7201,2.3,99.87,0.04,164.81,99.93
2537,2503.36,1.7641,34.6462,27.72,2.3,99.94,0.04,164.78,99.93
2538,2504.34,1.763,34.6465,27.7203,2.3,99.93,0.04,164.82,99.93
2539,2505.32,1.7624,34.6466,27.7205,2.3,99.97,0.04,164.85,99.93
2540,2506.3,1.7621,34.6466,27.7205,2.3,100.12,0.04,164.84,99.93
2541,2507.28,1.7621,34.6465,27.7204,2.31,100.23,0.04,164.85,99.93
2542,2508.26,1.7619,34.6465,27.7205,2.31,100.25,0.04,164.83,99.93
2543,2509.24,1.7618,34.6464,27.7203,2.3,100.14,0.04,164.83,99.93
2544,2510.23,1.7616,34.6466,27.7206,2.31,100.2,0.04,164.78,99.93
2545,2511.21,1.7614,34.6468,27.7207,2.31,100.31,0.04,164.87,99.93
2546,2512.19,1.7614,34.6467,27.7206,2.31,100.26,0.04,164.83,99.93
2547,2513.17,1.7614,34.6467,27.7206,2.31,100.25,0.04,164.84,99.93
2548,2514.15,1.761,34.6468,27.7208,2.31,100.36,0.04,164.73,99.93
2549,2515.13,1.7602,34.6469,27.7209,2.31,100.31,0.04,164.75,99.93
2550,2516.11,1.7596,34.647,27.7211,2.31,100.33,0.04,164.8,99.93
2551,2517.09,1.7597,34.6469,27.721,2.31,100.36,0.04,164.77,99.93
2552,2518.07,1.7603,34.6468,27.7209,2.31,100.38,0.04,164.82,99.93
2553,2519.05,1.7588,34.647,27.7212,2.31,100.38,0.04,164.74,99.93
2554,2520.03,1.7584,34.647,27.7211,2.31,100.47,0.04,164.78,99.93
2555,2521.01,1.7574,34.6471,27.7214,2.31,100.53,0.04,164.77,99.93
2556,2522,1.7567,34.6473,27.7215,2.31,100.46,0.04,164.8,99.93
2557,2522.98,1.7562,34.6474,27.7217,2.31,100.53,0.04,164.79,99.93
2558,2523.96,1.7557,34.6474,27.7217,2.32,100.93,0.04,164.8,99.93
2559,2524.94,1.7549,34.6474,27.7218,2.33,101.05,0.04,164.76,99.93
2560,2525.92,1.7544,34.6475,27.7219,2.32,100.9,0.04,164.79,99.93
2561,2526.9,1.7547,34.6473,27.7218,2.32,100.85,0.04,164.8,99.93
2562,2527.88,1.754,34.6475,27.7219,2.32,100.96,0.04,164.78,99.93
2563,2528.86,1.7519,34.6478,27.7223,2.33,101.24,0.04,164.71,99.93
2564,2529.84,1.7511,34.6478,27.7224,2.32,101.03,0.04,164.71,99.93
2565,2530.82,1.7509,34.648,27.7226,2.33,101.17,0.04,164.78,99.93
2566,2531.8,1.751,34.6478,27.7224,2.34,101.52,0.04,164.76,99.93
2567,2532.78,1.751,34.6479,27.7226,2.33,101.26,0.04,164.73,99.93
2568,2533.77,1.7513,34.6478,27.7224,2.33,101.24,0.04,164.73,99.93
2569,2534.75,1.7512,34.6479,27.7226,2.33,101.29,0.04,164.7,99.93
2570,2535.73,1.7508,34.6479,27.7226,2.33,101.32,0.04,164.71,99.93
2571,2536.71,1.75,34.6479,27.7226,2.33,101.36,0.04,164.69,99.93
2572,2537.69,1.7495,34.6481,27.7228,2.33,101.34,0.039,164.68,99.93
2573,2538.67,1.7489,34.6483,27.723,2.33,101.4,0.04,164.69,99.93
2574,2539.65,1.7487,34.6481,27.7229,2.34,101.5,0.04,164.65,99.93
2575,2540.63,1.7485,34.6483,27.7231,2.34,101.59,0.04,164.7,99.93
2576,2541.61,1.7481,34.6482,27.723,2.34,101.61,0.04,164.71,99.93
2577,2542.59,1.7478,34.6481,27.723,2.34,101.62,0.04,164.71,99.93
2578,2543.57,1.7473,34.6483,27.7232,2.34,101.72,0.04,164.74,99.93
2579,2544.55,1.7472,34.6483,27.7232,2.34,101.77,0.04,164.76,99.93
2580,2545.53,1.7468,34.6484,27.7233,2.34,101.86,0.04,164.74,99.93
2581,2546.52,1.7463,34.6485,27.7234,2.35,101.98,0.04,164.71,99.93
2582,2547.5,1.7461,34.6484,27.7234,2.35,102.03,0.04,164.72,99.93
2583,2548.48,1.7461,34.6483,27.7233,2.35,102.11,0.04,164.7,99.93
2584,2549.46,1.746,34.6485,27.7235,2.35,101.95,0.04,164.76,99.93
2585,2550.44,1.7461,34.6484,27.7234,2.35,102.11,0.04,164.71,99.93
2586,2551.42,1.7462,34.6484,27.7234,2.35,102.06,0.04,164.71,99.93
2587,2552.4,1.7463,34.6484,27.7234,2.35,102.04,0.04,164.66,99.93
2588,2553.38,1.7463,34.6485,27.7235,2.35,101.98,0.039,164.7,99.93
2589,2554.36,1.7461,34.6485,27.7235,2.35,102.15,0.04,164.66,99.93
2590,2555.34,1.7457,34.6486,27.7237,2.35,102.19,0.04,164.7,99.93
2591,2556.32,1.745,34.6487,27.7237,2.35,102.07,0.04,164.69,99.93
2592,2557.3,1.7446,34.6486,27.7237,2.35,102.18,0.04,164.68,99.93
2593,2558.28,1.7445,34.6487,27.7238,2.35,102.26,0.04,164.63,99.93
2594,2559.26,1.7443,34.6487,27.7238,2.35,102.2,0.039,164.63,99.93
2595,2560.24,1.7441,34.6486,27.7238,2.35,102.19,0.04,164.64,99.93
2596,2561.23,1.7433,34.6488,27.724,2.35,102.32,0.04,164.61,99.93
2597,2562.21,1.7428,34.6488,27.7241,2.36,102.39,0.04,164.62,99.93
2598,2563.19,1.7427,34.649,27.7242,2.35,102.32,0.04,164.6,99.93
2599,2564.17,1.7426,34.6489,27.7241,2.36,102.48,0.04,164.59,99.93
2600,2565.15,1.742,34.6491,27.7244,2.36,102.51,0.04,164.6,99.93
2601,2566.13,1.7417,34.649,27.7243,2.36,102.45,0.04,164.62,99.93
2602,2567.11,1.7419,34.649,27.7243,2.36,102.46,0.04,164.61,99.93
2603,2568.09,1.7421,34.6488,27.7242,2.36,102.48,0.04,164.58,99.93
2604,2569.07,1.7419,34.6491,27.7244,2.36,102.49,0.04,164.69,99.93
2605,2570.05,1.7418,34.6492,27.7244,2.36,102.51,0.04,164.6,99.93
2606,2571.03,1.7416,34.6492,27.7245,2.36,102.53,0.04,164.61,99.93
2607,2572.01,1.7416,34.6491,27.7244,2.36,102.54,0.04,164.63,99.93
2608,2572.99,1.7414,34.6491,27.7244,2.36,102.56,0.04,164.6,99.93
2609,2573.97,1.7411,34.6491,27.7245,2.36,102.58,0.04,164.59,99.93
2610,2574.95,1.7397,34.6494,27.7248,2.36,102.6,0.04,164.59,99.93
2611,2575.93,1.7386,34.6494,27.725,2.36,102.67,0.04,164.6,99.93
2612,2576.92,1.7382,34.6494,27.725,2.36,102.66,0.04,164.58,99.93
2613,2577.9,1.7379,34.6496,27.7251,2.36,102.59,0.039,164.63,99.93
2614,2578.88,1.738,34.6495,27.7251,2.36,102.72,0.04,164.62,99.93
2615,2579.86,1.738,34.6494,27.725,2.37,102.9,0.04,164.59,99.93
2616,2580.84,1.738,34.6495,27.7251,2.37,102.91,0.04,164.63,99.93
2617,2581.82,1.7391,34.6496,27.7251,2.37,102.99,0.04,164.6,99.93
2618,2582.8,1.7381,34.6495,27.725,2.37,102.84,0.04,164.64,99.93
2619,2583.78,1.7371,34.6497,27.7253,2.36,102.49,0.04,164.62,99.93
2620,2584.76,1.7363,34.6495,27.7253,2.37,103.16,0.04,164.61,99.93
2621,2585.74,1.7353,34.6497,27.7254,2.38,103.52,0.04,164.59,99.93
2622,2586.72,1.7347,34.6497,27.7255,2.37,103.18,0.039,164.61,99.93
2623,2587.7,1.7336,34.6498,27.7257,2.37,103.17,0.04,164.6,99.93
2624,2588.68,1.7343,34.6497,27.7256,2.37,103.19,0.04,164.6,99.93
2625,2589.66,1.7323,34.65,27.726,2.38,103.25,0.04,164.54,99.93
2626,2590.64,1.7314,34.6501,27.7261,2.38,103.31,0.04,164.56,99.93
2627,2591.62,1.7313,34.6502,27.7262,2.38,103.26,0.04,164.58,99.93
2628,2592.6,1.7309,34.6502,27.7262,2.38,103.57,0.04,164.62,99.93
2629,2593.58,1.7306,34.6503,27.7264,2.39,103.67,0.04,164.55,99.93
2630,2594.57,1.7305,34.6503,27.7263,2.38,103.59,0.04,164.59,99.93
2631,2595.55,1.7302,34.6504,27.7264,2.39,103.66,0.04,164.57,99.93
2632,2596.53,1.73,34.6503,27.7264,2.39,103.66,0.04,164.57,99.93
2633,2597.51,1.7292,34.6503,27.7264,2.39,103.64,0.04,164.5,99.93
2634,2598.49,1.7276,34.6505,27.7267,2.39,103.72,0.039,164.59,99.93
2635,2599.47,1.7273,34.6505,27.7268,2.39,103.71,0.04,164.54,99.93
2636,2600.45,1.7272,34.6505,27.7268,2.39,103.86,0.04,164.52,99.93
2637,2601.43,1.7271,34.6506,27.7269,2.4,104.08,0.04,164.53,99.93
2638,2602.41,1.7264,34.6507,27.7271,2.39,104.06,0.04,164.5,99.93
2639,2603.39,1.726,34.6507,27.727,2.4,104.15,0.04,164.57,99.93
2640,2604.37,1.7258,34.6508,27.7271,2.4,104.14,0.04,164.52,99.93
2641,2605.35,1.7248,34.6508,27.7273,2.4,104.1,0.04,164.54,99.93
2642,2606.33,1.7242,34.6509,27.7274,2.4,104.12,0.04,164.55,99.93
2643,2607.31,1.7241,34.651,27.7274,2.4,104.16,0.04,164.5,99.93
2644,2608.29,1.7242,34.651,27.7275,2.4,104.36,0.04,164.58,99.93
2645,2609.27,1.7241,34.651,27.7275,2.4,104.27,0.04,164.54,99.93
2646,2610.25,1.7241,34.651,27.7275,2.39,104.03,0.04,164.53,99.93
2647,2611.23,1.7233,34.6511,27.7276,2.4,104.35,0.04,164.55,99.93
2648,2612.21,1.7231,34.6511,27.7277,2.41,104.61,0.04,164.54,99.93
2649,2613.19,1.7226,34.6511,27.7277,2.4,104.49,0.04,164.48,99.93
2650,2614.17,1.724,34.6511,27.7276,2.4,104.46,0.04,164.6,99.93
2651,2615.16,1.7226,34.6513,27.7278,2.4,104.29,0.04,164.52,99.93
2652,2616.14,1.7219,34.6511,27.7278,2.4,104.44,0.04,164.47,99.93
2653,2617.12,1.7215,34.6514,27.728,2.41,104.67,0.04,164.47,99.93
2654,2618.1,1.7211,34.6513,27.728,2.41,104.56,0.039,164.53,99.93
2655,2619.08,1.7207,34.6515,27.7282,2.41,104.74,0.04,164.41,99.93
2656,2620.06,1.7202,34.6514,27.7282,2.41,104.67,0.04,164.53,99.93
2657,2621.04,1.7196,34.6514,27.7282,2.41,104.65,0.04,164.43,99.93
2658,2622.02,1.7207,34.6513,27.7281,2.41,104.69,0.04,164.52,99.93
2659,2623,1.7186,34.6516,27.7284,2.41,104.7,0.04,164.54,99.93
2660,2623.98,1.7176,34.6518,27.7287,2.41,104.72,0.04,164.61,99.93
2661,2624.96,1.717,34.6517,27.7286,2.41,104.73,0.039,164.47,99.93
2662,2625.94,1.7162,34.6519,27.7288,2.41,104.81,0.039,164.45,99.93
2663,2626.92,1.7156,34.6517,27.7288,2.41,104.92,0.04,164.41,99.93
2664,2627.9,1.715,34.6519,27.729,2.42,104.95,0.04,164.51,99.93
2665,2628.88,1.7146,34.6519,27.729,2.42,105.03,0.04,164.47,99.93
2666,2629.86,1.7155,34.6518,27.7289,2.42,105.02,0.04,164.48,99.93
2667,2630.84,1.7158,34.6519,27.7289,2.41,104.87,0.04,164.43,99.93
2668,2631.82,1.7142,34.652,27.7291,2.43,105.6,0.04,164.36,99.93
2669,2632.8,1.7139,34.6522,27.7293,2.42,105.19,0.04,164.43,99.93
2670,2633.78,1.7135,34.6522,27.7294,2.42,105.02,0.04,164.49,99.93
2671,2634.76,1.7124,34.6522,27.7294,2.42,105.27,0.04,164.51,99.93
2672,2635.74,1.7119,34.6523,27.7295,2.43,105.5,0.04,164.45,99.93
2673,2636.72,1.7115,34.6523,27.7296,2.42,105.36,0.04,164.46,99.93
2674,2637.7,1.7143,34.652,27.7292,2.42,105.33,0.04,164.37,99.93
2675,2638.68,1.7137,34.6521,27.7293,2.42,105.34,0.039,164.47,99.93
2676,2639.66,1.7103,34.6524,27.7298,2.42,105.36,0.039,164.41,99.93
2677,2640.64,1.7098,34.6524,27.7298,2.43,105.52,0.04,164.47,99.93
2678,2641.62,1.7098,34.6524,27.7298,2.43,105.76,0.04,164.43,99.93
2679,2642.6,1.7095,34.6526,27.73,2.43,105.81,0.04,164.4,99.93
2680,2643.59,1.7092,34.6527,27.7301,2.44,105.85,0.04,164.38,99.93
2681,2644.57,1.7088,34.6526,27.7301,2.44,105.87,0.04,164.42,99.93
2682,2645.55,1.7088,34.6525,27.73,2.44,105.84,0.04,164.44,99.93
2683,2646.53,1.7089,34.6527,27.7302,2.44,105.82,0.04,164.38,99.93
2684,2647.51,1.7078,34.6527,27.7302,2.44,105.98,0.04,164.45,99.92
2685,2648.49,1.7073,34.6528,27.7304,2.44,106.1,0.04,164.32,99.93
2686,2649.47,1.7071,34.6529,27.7305,2.44,106.08,0.04,164.41,99.93
2687,2650.45,1.7071,34.6529,27.7305,2.45,106.25,0.04,164.4,99.92
2688,2651.43,1.7071,34.6528,27.7304,2.44,106.19,0.04,164.4,99.93
2689,2652.41,1.7071,34.6529,27.7305,2.44,106.07,0.04,164.38,99.93
2690,2653.39,1.7071,34.6529,27.7305,2.44,105.97,0.04,164.37,99.93
2691,2654.37,1.707,34.6529,27.7306,2.44,106.14,0.04,164.35,99.93
2692,2655.35,1.7071,34.6529,27.7305,2.44,106.08,0.04,164.34,99.93
2693,2656.33,1.7072,34.6529,27.7305,2.44,105.99,0.04,164.39,99.93
2694,2657.31,1.7072,34.6529,27.7305,2.44,105.91,0.04,164.38,99.93
2695,2658.29,1.7072,34.6528,27.7304,2.44,106.06,0.04,164.37,99.92
2696,2659.27,1.7071,34.653,27.7306,2.44,106.19,0.04,164.41,99.92
2697,2660.25,1.707,34.6529,27.7306,2.44,106.23,0.04,164.35,99.92
2698,2661.23,1.7068,34.653,27.7306,2.44,105.92,0.04,164.29,99.92
2699,2662.21,1.7066,34.6531,27.7307,2.45,106.26,0.04,164.39,99.92
2700,2663.19,1.7068,34.653,27.7307,2.45,106.3,0.04,164.38,99.93
2701,2664.17,1.7066,34.653,27.7307,2.44,106.24,0.04,164.36,99.93
2702,2665.15,1.7062,34.6531,27.7308,2.44,106.13,0.04,164.33,99.92
2703,2666.13,1.7057,34.6531,27.7309,2.45,106.25,0.04,164.34,99.93
2704,2667.11,1.7054,34.653,27.7308,2.45,106.29,0.04,164.42,99.92
2705,2668.09,1.7051,34.6533,27.7311,2.44,106.21,0.04,164.4,99.93
2706,2669.07,1.7049,34.6532,27.7311,2.45,106.43,0.04,164.38,99.93
2707,2670.05,1.7047,34.6531,27.7309,2.46,106.73,0.04,164.26,99.93
2708,2671.03,1.7045,34.6533,27.7312,2.45,106.51,0.04,164.37,99.92
2709,2672.01,1.7052,34.6532,27.731,2.45,106.43,0.04,164.32,99.92
2710,2672.99,1.7051,34.6532,27.731,2.45,106.52,0.04,164.29,99.93
2711,2673.97,1.7046,34.6531,27.731,2.45,106.28,0.04,164.34,99.93
2712,2674.95,1.7045,34.6533,27.7312,2.46,106.85,0.04,164.34,99.92
2713,2675.93,1.7039,34.6532,27.7311,2.46,106.68,0.04,164.33,99.93
2714,2676.91,1.7035,34.6533,27.7313,2.45,106.5,0.04,164.36,99.92
2715,2677.89,1.7031,34.6534,27.7314,2.45,106.66,0.04,164.36,99.93
2716,2678.87,1.7045,34.6531,27.731,2.45,106.64,0.04,164.33,99.92
2717,2679.85,1.7053,34.6531,27.731,2.45,106.61,0.04,164.33,99.93
2718,2680.83,1.7025,34.6534,27.7315,2.46,106.78,0.04,164.31,99.93
2719,2681.81,1.7022,34.6534,27.7315,2.46,106.76,0.04,164.36,99.92
2720,2682.79,1.7013,34.6535,27.7316,2.46,106.75,0.04,164.36,99.93
2721,2683.77,1.7011,34.6536,27.7317,2.46,106.8,0.04,164.36,99.93
2722,2684.75,1.7009,34.6536,27.7318,2.46,106.91,0.04,164.38,99.93
2723,2685.73,1.701,34.6536,27.7317,2.46,106.83,0.04,164.36,99.93
2724,2686.71,1.701,34.6536,27.7317,2.46,106.96,0.04,164.33,99.93
2725,2687.69,1.7009,34.6535,27.7317,2.46,107.05,0.04,164.33,99.93
2726,2688.67,1.7008,34.6536,27.7318,2.46,106.84,0.04,164.3,99.93
2727,2689.65,1.7009,34.6535,27.7317,2.46,106.76,0.04,164.29,99.93
2728,2690.63,1.7008,34.6537,27.7319,2.46,107.03,0.04,164.31,99.93
2729,2691.61,1.7008,34.6537,27.7319,2.46,106.92,0.04,164.27,99.93
2730,2692.59,1.7008,34.6537,27.7319,2.46,107.05,0.04,164.32,99.92
2731,2693.57,1.7006,34.6538,27.732,2.47,107.31,0.04,164.33,99.93
2732,2694.55,1.7005,34.6536,27.7318,2.46,107.1,0.04,164.34,99.93
2733,2695.53,1.7003,34.6536,27.7319,2.47,107.17,0.04,164.32,99.93
2734,2696.51,1.6999,34.6537,27.7319,2.47,107.13,0.04,164.31,99.93
2735,2697.49,1.6992,34.6537,27.7321,2.46,107.07,0.039,164.3,99.93
2736,2698.47,1.699,34.6539,27.7322,2.46,107.09,0.04,164.32,99.93
2737,2699.45,1.6989,34.6539,27.7322,2.47,107.26,0.04,164.29,99.92
2738,2700.43,1.699,34.6539,27.7322,2.47,107.28,0.04,164.31,99.93
2739,2701.41,1.6989,34.6538,27.7322,2.47,107.21,0.04,164.25,99.93
2740,2702.39,1.6983,34.654,27.7323,2.47,107.35,0.04,164.29,99.93
2741,2703.37,1.6979,34.654,27.7324,2.47,107.38,0.04,164.27,99.93
2742,2704.35,1.6976,34.6539,27.7324,2.47,107.43,0.04,164.27,99.92
2743,2705.33,1.6975,34.654,27.7324,2.47,107.42,0.04,164.29,99.92
2744,2706.31,1.6973,34.654,27.7325,2.47,107.41,0.04,164.26,99.92
2745,2707.29,1.6971,34.654,27.7325,2.47,107.5,0.04,164.24,99.93
2746,2708.27,1.6967,34.6542,27.7327,2.47,107.52,0.04,164.22,99.93
2747,2709.25,1.6963,34.6543,27.7328,2.48,107.56,0.04,164.19,99.93
2748,2710.23,1.6961,34.6541,27.7327,2.47,107.53,0.04,164.24,99.93
2749,2711.21,1.6959,34.6541,27.7327,2.47,107.55,0.04,164.27,99.93
2750,2712.19,1.6954,34.6542,27.7328,2.48,107.57,0.04,164.24,99.93
2751,2713.17,1.695,34.6542,27.7329,2.48,107.59,0.04,164.29,99.93
2752,2714.15,1.695,34.6542,27.7329,2.48,107.56,0.04,164.28,99.92
2753,2715.13,1.6949,34.6542,27.7329,2.48,107.59,0.04,164.25,99.93
2754,2716.11,1.6948,34.6543,27.7329,2.48,107.7,0.04,164.24,99.92
2755,2717.09,1.6949,34.6545,27.7331,2.48,107.6,0.04,164.21,99.93
2756,2718.07,1.695,34.6543,27.733,2.48,107.64,0.04,164.31,99.93
2757,2719.05,1.6948,34.6543,27.733,2.48,107.67,0.04,164.27,99.93
2758,2720.03,1.6952,34.6544,27.733,2.48,107.62,0.04,164.2,99.92
2759,2721.01,1.6945,34.6543,27.733,2.48,107.8,0.04,164.24,99.93
2760,2721.99,1.6942,34.6544,27.7331,2.48,107.74,0.04,164.19,99.93
2761,2722.97,1.6935,34.6546,27.7333,2.48,107.71,0.04,164.32,99.93
2762,2723.95,1.6933,34.6546,27.7334,2.48,107.85,0.04,164.24,99.93
2763,2724.93,1.693,34.6546,27.7334,2.48,107.77,0.04,164.25,99.92
2764,2725.91,1.6921,34.6547,27.7335,2.48,107.85,0.04,164.25,99.92
2765,2726.89,1.6925,34.6546,27.7335,2.48,107.83,0.04,164.2,99.93
2766,2727.87,1.6937,34.6544,27.7332,2.48,107.85,0.039,164.24,99.92
2767,2728.85,1.6915,34.6546,27.7335,2.48,107.87,0.039,164.24,99.93
2768,2729.83,1.6911,34.6548,27.7337,2.48,107.89,0.039,164.21,99.92
2769,2730.81,1.6909,34.6548,27.7338,2.48,107.9,0.039,164.21,99.92
2770,2731.79,1.6905,34.6548,27.7337,2.48,107.92,0.04,164.21,99.92
2771,2732.77,1.69,34.6547,27.7337,2.49,108.05,0.04,164.21,99.93
2772,2733.75,1.69,34.6547,27.7338,2.49,108.11,0.04,164.23,99.93
2773,2734.73,1.6897,34.6549,27.7339,2.49,108.08,0.04,164.23,99.93
2774,2735.71,1.689,34.6549,27.734,2.49,108.13,0.04,164.23,99.92
2775,2736.69,1.6887,34.655,27.7341,2.49,108.08,0.04,164.14,99.93
2776,2737.67,1.6884,34.655,27.7341,2.49,108.18,0.04,164.13,99.93
