Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
1085,1074.11,3.8559,34.4509,27.3724,0.45,19.56,0.04,162.74,100
1086,1075.1,3.8516,34.4518,27.3736,0.45,19.42,0.04,162.76,100
1087,1076.08,3.8474,34.4527,27.3747,0.45,19.55,0.04,162.81,100
1088,1077.07,3.8515,34.4521,27.3738,0.45,19.58,0.04,162.73,100
1089,1078.06,3.8453,34.4523,27.3746,0.45,19.63,0.04,162.73,100
1090,1079.05,3.8359,34.4537,27.3767,0.47,20.22,0.04,162.76,100
1091,1080.03,3.832,34.454,27.3773,0.45,19.76,0.04,162.74,100
1092,1081.02,3.8304,34.4545,27.3778,0.46,19.91,0.04,162.76,100
1093,1082.01,3.8281,34.4551,27.3786,0.46,20.08,0.041,162.79,100
1094,1082.99,3.8272,34.4555,27.379,0.47,20.26,0.041,162.7,100
1095,1083.98,3.8266,34.4558,27.3793,0.47,20.48,0.04,162.71,100
1096,1084.97,3.8253,34.4561,27.3796,0.47,20.38,0.042,162.71,100
1097,1085.96,3.8241,34.4574,27.3809,0.48,20.65,0.041,162.71,100
1098,1086.94,3.8258,34.4595,27.3823,0.48,20.88,0.04,162.74,100
1099,1087.93,3.8288,34.4602,27.3826,0.49,21.1,0.042,162.7,100
1100,1088.92,3.8301,34.4605,27.3827,0.49,21.13,0.041,162.65,100
1101,1089.91,3.8324,34.4613,27.3831,0.48,20.95,0.04,162.7,100
1102,1090.89,3.8337,34.4616,27.3832,0.48,21.02,0.04,162.67,100
1103,1091.88,3.8341,34.4616,27.3832,0.49,21.17,0.041,162.66,100
1104,1092.87,3.8348,34.4617,27.3833,0.49,21.24,0.041,162.69,100
1105,1093.86,3.8347,34.4619,27.3835,0.49,21.14,0.042,162.72,100
1106,1094.84,3.8328,34.4625,27.3841,0.49,21.39,0.041,162.64,100
1107,1095.83,3.8334,34.463,27.3845,0.49,21.39,0.04,162.67,100
1108,1096.82,3.8312,34.4631,27.3848,0.49,21.22,0.04,162.63,100
1109,1097.8,3.8296,34.4633,27.3851,0.5,21.56,0.04,162.65,100
1110,1098.79,3.8279,34.4635,27.3854,0.5,21.7,0.041,162.61,100
1111,1099.78,3.8165,34.4638,27.3868,0.5,21.69,0.042,162.61,100
1112,1100.77,3.8086,34.4644,27.3881,0.49,21.49,0.041,162.64,100
1113,1101.75,3.8074,34.4646,27.3883,0.5,21.71,0.042,162.68,100
1114,1102.74,3.8067,34.4649,27.3887,0.5,21.55,0.041,162.61,100
1115,1103.73,3.8079,34.4646,27.3884,0.49,21.39,0.04,162.65,100
1116,1104.72,3.8082,34.4646,27.3883,0.5,21.6,0.041,162.64,100
1117,1105.7,3.8111,34.4644,27.3879,0.5,21.61,0.04,162.61,100
1118,1106.69,3.8033,34.4634,27.3879,0.5,21.93,0.04,162.61,100
1119,1107.68,3.7892,34.4641,27.3898,0.5,21.79,0.04,162.55,100
1120,1108.66,3.7792,34.4627,27.3897,0.48,20.83,0.04,162.59,100
1121,1109.65,3.7722,34.4632,27.3908,0.49,21.4,0.04,162.65,100
1122,1110.64,3.7654,34.4624,27.3909,0.49,21.51,0.041,162.64,100
1123,1111.63,3.7557,34.4618,27.3913,0.49,21.32,0.041,162.59,100
1124,1112.61,3.7618,34.4616,27.3906,0.49,21.2,0.04,162.6,100
1125,1113.6,3.7491,34.4608,27.3912,0.48,21.05,0.041,162.58,100
1126,1114.59,3.7363,34.4605,27.3923,0.48,21.05,0.041,162.55,100
1127,1115.58,3.7325,34.4605,27.3926,0.48,20.94,0.04,162.61,100
1128,1116.56,3.73,34.46,27.3925,0.48,20.76,0.041,162.53,100
1129,1117.55,3.7219,34.4595,27.3929,0.48,20.65,0.042,162.58,100
1130,1118.54,3.7132,34.4585,27.3929,0.46,20.19,0.042,162.57,72.57
1131,1119.52,3.703,34.4576,27.3933,0.46,20.2,0.042,162.58,99.51
1132,1120.51,3.6883,34.4566,27.3939,0.46,20.15,0.041,162.57,100
1133,1121.5,3.6824,34.4564,27.3943,0.46,20.04,0.042,162.59,100
1134,1122.49,3.6821,34.4567,27.3946,0.46,20.13,0.041,162.56,100
1135,1123.47,3.6816,34.4568,27.3947,0.47,20.32,0.04,162.5,100
1136,1124.46,3.6813,34.4569,27.3949,0.46,20.13,0.041,162.55,100
1137,1125.45,3.6798,34.4569,27.395,0.47,20.26,0.041,162.6,100
1138,1126.43,3.6773,34.4569,27.3953,0.47,20.23,0.041,162.56,100
1139,1127.42,3.6711,34.4566,27.3956,0.46,20.12,0.042,162.56,100
1140,1128.41,3.6632,34.4559,27.3958,0.46,19.9,0.042,162.59,100
1141,1129.4,3.6552,34.4555,27.3963,0.45,19.65,0.041,162.57,100
1142,1130.38,3.6505,34.4553,27.3967,0.45,19.59,0.041,162.53,100
1143,1131.37,3.6364,34.4537,27.3967,0.46,19.78,0.041,162.54,100
1144,1132.36,3.6269,34.4547,27.3984,0.45,19.4,0.04,162.53,100
1145,1133.34,3.6266,34.4549,27.3986,0.44,19.22,0.04,162.55,100
1146,1134.33,3.6251,34.455,27.3989,0.46,19.88,0.04,162.53,100
1147,1135.32,3.6226,34.4557,27.3997,0.46,19.84,0.04,162.56,100
1148,1136.31,3.6231,34.4561,27.4,0.45,19.71,0.04,162.57,100
1149,1137.29,3.6239,34.4563,27.4001,0.45,19.73,0.04,162.52,100
1150,1138.28,3.6246,34.4565,27.4002,0.47,20.56,0.04,162.58,100
1151,1139.27,3.6283,34.4581,27.4011,0.47,20.27,0.04,162.53,100
1152,1140.25,3.6307,34.4595,27.402,0.47,20.46,0.04,162.54,100
1153,1141.24,3.626,34.458,27.4013,0.49,21.39,0.04,162.62,100
1154,1142.23,3.6081,34.4585,27.4034,0.49,21.14,0.04,162.58,100
1155,1143.22,3.605,34.4597,27.4046,0.47,20.62,0.041,162.5,100
1156,1144.2,3.6115,34.4607,27.4048,0.47,20.52,0.041,162.54,100
1157,1145.19,3.6094,34.4611,27.4054,0.48,20.75,0.04,162.49,100
1158,1146.18,3.6074,34.4615,27.4059,0.5,21.53,0.04,162.55,100
1159,1147.16,3.6063,34.4632,27.4073,0.49,21.34,0.041,162.55,100
1160,1148.15,3.6053,34.4635,27.4077,0.49,21.45,0.041,162.53,100
1161,1149.14,3.6021,34.4634,27.4079,0.5,21.58,0.04,162.57,100
1162,1150.12,3.5994,34.4639,27.4086,0.49,21.3,0.04,162.55,100
1163,1151.11,3.5983,34.4638,27.4086,0.49,21.21,0.04,162.55,100
1164,1152.1,3.5934,34.4631,27.4086,0.48,21.07,0.04,162.43,100
1165,1153.09,3.5866,34.4631,27.4092,0.48,20.98,0.04,162.54,100
1166,1154.07,3.5839,34.463,27.4094,0.49,21.12,0.041,162.47,100
1167,1155.06,3.5801,34.4626,27.4095,0.48,21.05,0.041,162.45,100
1168,1156.05,3.5729,34.4626,27.4102,0.48,21.08,0.042,162.42,100
1169,1157.03,3.5667,34.4623,27.4105,0.49,21.12,0.042,162.4,100
1170,1158.02,3.5594,34.4621,27.4111,0.49,21.34,0.041,162.5,100
1171,1159.01,3.5485,34.4629,27.4128,0.49,21.46,0.04,162.38,100
1172,1159.99,3.5354,34.4652,27.4158,0.49,21.42,0.041,162.52,100
1173,1160.98,3.534,34.4657,27.4164,0.5,21.62,0.042,162.43,100
1174,1161.97,3.5375,34.4652,27.4157,0.49,21.47,0.041,162.41,100
1175,1162.96,3.5395,34.465,27.4153,0.49,21.45,0.04,162.44,100
1176,1163.94,3.5333,34.4659,27.4167,0.5,21.78,0.04,162.39,100
1177,1164.93,3.532,34.4663,27.4171,0.51,22.27,0.04,162.36,100
1178,1165.92,3.5305,34.4667,27.4176,0.5,21.78,0.041,162.4,100
1179,1166.9,3.5281,34.4666,27.4178,0.49,21.42,0.042,162.35,100
1180,1167.89,3.5258,34.4666,27.418,0.5,21.82,0.042,162.38,100
1181,1168.88,3.5229,34.4664,27.4181,0.5,21.6,0.042,162.42,100
1182,1169.86,3.5208,34.4664,27.4183,0.5,21.61,0.041,162.45,100
1183,1170.85,3.5157,34.4666,27.419,0.5,21.72,0.04,162.33,100
1184,1171.84,3.5106,34.4668,27.4196,0.5,21.92,0.04,162.39,100
1185,1172.83,3.5055,34.4679,27.421,0.51,22.08,0.041,162.37,100
1186,1173.81,3.5048,34.4678,27.421,0.51,22.03,0.041,162.4,100
1187,1174.8,3.5017,34.4681,27.4215,0.51,22.06,0.04,162.39,100
1188,1175.79,3.5008,34.468,27.4216,0.5,21.77,0.04,162.38,100
1189,1176.77,3.5009,34.468,27.4215,0.5,21.8,0.04,162.36,100
1190,1177.76,3.5005,34.468,27.4216,0.5,21.9,0.041,162.43,100
1191,1178.75,3.4997,34.4681,27.4218,0.51,21.95,0.041,162.38,100
1192,1179.73,3.4981,34.4682,27.422,0.51,22.08,0.04,162.34,100
1193,1180.72,3.4952,34.4684,27.4225,0.51,22.21,0.04,162.48,100
1194,1181.71,3.4922,34.4691,27.4233,0.51,22.12,0.04,162.32,100
1195,1182.69,3.4908,34.4697,27.4239,0.52,22.61,0.041,162.34,100
1196,1183.68,3.4907,34.4696,27.4239,0.51,22.15,0.042,162.43,100
1197,1184.67,3.4904,34.4699,27.4241,0.51,22.02,0.041,162.39,100
1198,1185.66,3.4908,34.4697,27.424,0.51,22.3,0.04,162.37,100
1199,1186.64,3.4918,34.4696,27.4238,0.52,22.41,0.041,162.35,100
1200,1187.63,3.4902,34.4702,27.4244,0.52,22.64,0.04,162.35,100
1201,1188.62,3.49,34.4705,27.4247,0.52,22.61,0.04,162.32,100
1202,1189.6,3.4899,34.4705,27.4247,0.52,22.47,0.041,162.31,100
1203,1190.59,3.4896,34.4709,27.4251,0.51,22.24,0.042,162.29,100
1204,1191.58,3.4888,34.4711,27.4253,0.52,22.43,0.042,162.27,100
1205,1192.56,3.4874,34.4715,27.4257,0.52,22.61,0.042,162.28,100
1206,1193.55,3.489,34.471,27.4252,0.52,22.77,0.041,162.32,100
1207,1194.54,3.4845,34.4714,27.426,0.53,22.93,0.041,162.34,100
1208,1195.52,3.4782,34.4723,27.4273,0.53,22.99,0.04,162.32,100
1209,1196.51,3.4764,34.4727,27.4278,0.53,23,0.04,162.3,100
1210,1197.5,3.4755,34.4727,27.4279,0.53,23.01,0.041,162.26,100
1211,1198.48,3.4741,34.4728,27.4281,0.53,23.12,0.042,162.31,100
1212,1199.47,3.4732,34.4728,27.4282,0.53,23,0.041,162.29,100
1213,1200.46,3.4712,34.473,27.4286,0.53,22.94,0.041,162.31,100
1214,1201.44,3.4719,34.4729,27.4284,0.53,22.99,0.04,162.28,100
1215,1202.43,3.4707,34.473,27.4287,0.53,22.98,0.04,162.24,100
1216,1203.42,3.4684,34.4731,27.4289,0.53,23.08,0.04,162.21,100
1217,1204.41,3.4657,34.4734,27.4294,0.53,22.96,0.041,162.28,100
1218,1205.39,3.4653,34.4735,27.4296,0.53,22.95,0.042,162.26,100
1219,1206.38,3.4652,34.4735,27.4296,0.53,23.21,0.041,162.3,100
1220,1207.37,3.4649,34.4733,27.4295,0.53,23.05,0.042,162.25,100
1221,1208.35,3.4641,34.4734,27.4297,0.53,23.11,0.041,162.23,100
1222,1209.34,3.4614,34.4736,27.43,0.54,23.3,0.04,162.2,100
1223,1210.33,3.4576,34.4738,27.4306,0.53,23.21,0.04,162.27,100
1224,1211.31,3.4562,34.4737,27.4307,0.53,23.05,0.04,162.3,100
1225,1212.3,3.4533,34.474,27.4311,0.54,23.35,0.04,162.27,100
1226,1213.29,3.4515,34.4739,27.4313,0.53,23.01,0.04,162.16,100
1227,1214.27,3.4458,34.474,27.4319,0.53,23.02,0.042,162.2,100
1228,1215.26,3.442,34.4742,27.4324,0.54,23.3,0.04,162.21,100
1229,1216.25,3.4264,34.474,27.4338,0.54,23.29,0.041,162.2,100
1230,1217.23,3.4117,34.4749,27.4358,0.54,23.33,0.04,162.18,100
1231,1218.22,3.4101,34.4751,27.4362,0.54,23.36,0.04,162.21,100
1232,1219.21,3.4101,34.4752,27.4363,0.54,23.38,0.04,162.23,100
1233,1220.19,3.4099,34.4755,27.4365,0.54,23.43,0.04,162.2,100
1234,1221.18,3.4092,34.4757,27.4367,0.54,23.44,0.041,162.16,100
1235,1222.17,3.4069,34.4757,27.437,0.54,23.49,0.041,162.21,100
1236,1223.15,3.4041,34.4758,27.4373,0.54,23.47,0.042,162.21,100
1237,1224.14,3.4,34.4756,27.4376,0.54,23.52,0.041,162.18,100
1238,1225.13,3.3973,34.4756,27.4379,0.54,23.51,0.04,162.2,100
1239,1226.11,3.3965,34.4758,27.4381,0.54,23.52,0.04,162.2,100
1240,1227.1,3.3965,34.4759,27.4382,0.54,23.36,0.04,162.19,100
1241,1228.09,3.3958,34.4758,27.4382,0.54,23.44,0.04,162.14,100
1242,1229.07,3.3929,34.4761,27.4387,0.54,23.62,0.04,162.18,100
1243,1230.06,3.3878,34.4768,27.4397,0.54,23.51,0.04,162.18,100
1244,1231.05,3.389,34.4767,27.4395,0.54,23.6,0.04,162.18,100
1245,1232.03,3.3858,34.4772,27.4403,0.55,23.71,0.041,162.15,100
1246,1233.02,3.3836,34.4776,27.4408,0.55,23.92,0.041,162.17,100
1247,1234.01,3.3826,34.4776,27.4409,0.55,24.06,0.04,162.16,100
1248,1234.99,3.3735,34.4778,27.4419,0.56,24.49,0.04,162.16,100
1249,1235.98,3.373,34.4797,27.4435,0.57,24.92,0.041,162.17,100
1250,1236.97,3.3774,34.482,27.4449,0.57,24.96,0.041,162.18,100
1251,1237.95,3.3755,34.4823,27.4453,0.58,25.14,0.04,162.16,100
1252,1238.94,3.3725,34.4822,27.4455,0.58,25.36,0.04,162.14,100
1253,1239.93,3.3725,34.4828,27.446,0.59,25.47,0.04,162.08,100
1254,1240.91,3.3703,34.4835,27.4468,0.59,25.67,0.041,162.15,100
1255,1241.9,3.3636,34.4845,27.4483,0.59,25.86,0.042,162.13,100
1256,1242.89,3.3607,34.4846,27.4486,0.59,25.61,0.04,162.13,100
1257,1243.87,3.3566,34.4845,27.4489,0.59,25.57,0.04,162.08,100
1258,1244.86,3.3556,34.4842,27.4488,0.59,25.53,0.04,162.12,100
1259,1245.85,3.3556,34.4847,27.4492,0.59,25.64,0.041,162.14,100
1260,1246.83,3.3526,34.4853,27.4499,0.59,25.83,0.042,162.15,100
1261,1247.82,3.3486,34.4856,27.4505,0.6,25.94,0.041,162.09,100
1262,1248.81,3.3481,34.4856,27.4506,0.59,25.74,0.04,162.01,100
1263,1249.79,3.3472,34.4856,27.4507,0.6,25.9,0.04,162.07,100
1264,1250.78,3.3457,34.4856,27.4509,0.6,26.1,0.041,162.06,100
1265,1251.77,3.3442,34.4858,27.4511,0.59,25.7,0.042,162.11,100
1266,1252.75,3.3419,34.4856,27.4512,0.59,25.53,0.042,162.04,100
1267,1253.74,3.3378,34.4855,27.4515,0.59,25.62,0.041,162.1,100
1268,1254.73,3.3381,34.4855,27.4515,0.59,25.74,0.04,162.06,100
1269,1255.71,3.3381,34.4849,27.451,0.59,25.78,0.04,162.03,100
1270,1256.7,3.3208,34.4851,27.4528,0.61,26.45,0.04,162.07,100
1271,1257.69,3.3173,34.4869,27.4546,0.61,26.61,0.04,162.01,100
1272,1258.67,3.3142,34.4881,27.4559,0.6,26.21,0.041,162.11,100
1273,1259.66,3.3108,34.4884,27.4564,0.63,27.18,0.042,162.03,100
1274,1260.64,3.3081,34.4889,27.4571,0.62,27.03,0.041,161.99,100
1275,1261.63,3.3068,34.489,27.4573,0.61,26.54,0.04,162.09,100
1276,1262.62,3.3068,34.4889,27.4572,0.61,26.61,0.04,161.99,100
1277,1263.6,3.3118,34.4887,27.4566,0.61,26.67,0.041,161.96,100
1278,1264.59,3.3024,34.4888,27.4575,0.63,27.22,0.041,162,100
1279,1265.58,3.2889,34.4907,27.4603,0.63,27.18,0.04,162.06,100
1280,1266.56,3.2868,34.4911,27.4608,0.63,27.45,0.04,162.04,100
1281,1267.55,3.2827,34.4911,27.4613,0.63,27.55,0.041,161.89,100
1282,1268.54,3.2787,34.4916,27.4621,0.62,27.03,0.042,162,100
1283,1269.52,3.2776,34.4918,27.4623,0.63,27.2,0.041,162,100
1284,1270.51,3.277,34.4918,27.4623,0.63,27.35,0.041,161.99,100
1285,1271.5,3.2768,34.4919,27.4625,0.63,27.4,0.041,161.95,100
1286,1272.48,3.2766,34.4918,27.4624,0.64,27.61,0.04,161.96,100
1287,1273.47,3.2759,34.4919,27.4625,0.63,27.44,0.04,161.93,100
1288,1274.46,3.2745,34.492,27.4628,0.63,27.27,0.04,161.94,100
1289,1275.44,3.2728,34.492,27.4629,0.63,27.45,0.04,161.94,100
1290,1276.43,3.27,34.4922,27.4633,0.63,27.38,0.04,161.95,100
1291,1277.41,3.2676,34.4923,27.4637,0.63,27.19,0.04,161.93,100
1292,1278.4,3.2672,34.4923,27.4637,0.63,27.32,0.041,161.96,100
1293,1279.39,3.2666,34.4924,27.4638,0.63,27.42,0.04,161.97,100
1294,1280.37,3.2657,34.4924,27.464,0.63,27.59,0.04,161.97,100
1295,1281.36,3.2639,34.4926,27.4643,0.63,27.58,0.04,161.95,100
1296,1282.35,3.2606,34.4929,27.4648,0.63,27.5,0.04,161.96,100
1297,1283.33,3.2579,34.4936,27.4656,0.64,27.76,0.04,161.91,100
1298,1284.32,3.2571,34.4939,27.4659,0.63,27.56,0.04,161.88,100
1299,1285.31,3.2568,34.4939,27.466,0.63,27.59,0.04,161.92,100
1300,1286.29,3.256,34.494,27.4662,0.64,28,0.04,161.9,100
1301,1287.28,3.2504,34.4946,27.4671,0.65,28.18,0.041,161.87,100
1302,1288.27,3.2424,34.4956,27.4687,0.65,28.38,0.041,161.91,100
1303,1289.25,3.2423,34.4956,27.4687,0.65,28.3,0.04,161.89,100
1304,1290.24,3.2406,34.4957,27.469,0.66,28.52,0.041,161.86,100
1305,1291.22,3.2391,34.496,27.4693,0.66,28.57,0.042,161.84,100
1306,1292.21,3.2366,34.4958,27.4694,0.66,28.57,0.041,161.91,100
1307,1293.2,3.2287,34.4964,27.4706,0.65,28.39,0.04,161.85,100
1308,1294.18,3.2233,34.4968,27.4715,0.65,28.4,0.04,161.98,100
1309,1295.17,3.2179,34.4976,27.4726,0.66,28.59,0.04,161.92,100
1310,1296.16,3.2191,34.4973,27.4723,0.66,28.56,0.04,161.89,100
1311,1297.14,3.2202,34.4971,27.472,0.66,28.49,0.04,161.92,100
1312,1298.13,3.2144,34.4982,27.4735,0.67,29.18,0.041,161.84,100
1313,1299.12,3.2082,34.4984,27.4742,0.67,29.33,0.042,161.91,100
1314,1300.1,3.2043,34.499,27.475,0.66,28.75,0.04,161.92,100
1315,1301.09,3.2036,34.499,27.4751,0.67,28.95,0.04,161.85,100
1316,1302.07,3.2027,34.499,27.4752,0.67,29.06,0.041,161.89,100
1317,1303.06,3.1995,34.4991,27.4756,0.67,29.13,0.041,161.85,100
1318,1304.05,3.1967,34.4993,27.476,0.67,29.18,0.04,161.88,100
1319,1305.03,3.1963,34.4994,27.4761,0.67,29.06,0.04,161.88,100
1320,1306.02,3.1958,34.4996,27.4763,0.67,28.96,0.04,161.83,100
1321,1307.01,3.1948,34.4997,27.4765,0.67,29.06,0.04,161.88,100
1322,1307.99,3.1945,34.4998,27.4766,0.67,29.25,0.04,161.88,100
1323,1308.98,3.1945,34.4997,27.4766,0.67,29.13,0.04,161.83,100
1324,1309.97,3.1947,34.4997,27.4766,0.67,29.07,0.04,161.84,100
1325,1310.95,3.1936,34.4997,27.4767,0.67,29.23,0.04,161.82,100
1326,1311.94,3.1895,34.5001,27.4774,0.67,29.3,0.041,161.79,100
1327,1312.92,3.1865,34.5003,27.4778,0.68,29.34,0.041,161.86,100
1328,1313.91,3.1812,34.501,27.4789,0.68,29.59,0.04,161.81,100
1329,1314.9,3.1788,34.5012,27.4792,0.69,29.86,0.041,161.82,100
1330,1315.88,3.1749,34.5014,27.4798,0.69,29.81,0.04,161.76,100
1331,1316.87,3.1705,34.5016,27.4804,0.69,29.86,0.04,161.8,100
1332,1317.86,3.1653,34.5021,27.4812,0.69,29.84,0.04,161.74,100
1333,1318.84,3.1613,34.5023,27.4818,0.69,30.04,0.04,161.73,100
1334,1319.83,3.1573,34.5027,27.4825,0.7,30.26,0.04,161.77,100
1335,1320.81,3.153,34.5026,27.4827,0.68,29.76,0.04,161.8,100
1336,1321.8,3.1495,34.5026,27.4831,0.69,29.85,0.041,161.78,100
1337,1322.79,3.153,34.5024,27.4826,0.69,29.96,0.04,161.7,100
1338,1323.77,3.1441,34.5027,27.4837,0.7,30.23,0.04,161.77,100
1339,1324.76,3.1406,34.5032,27.4844,0.7,30.4,0.04,161.71,100
1340,1325.75,3.1416,34.5041,27.485,0.7,30.27,0.04,161.73,100
1341,1326.73,3.1404,34.5046,27.4856,0.69,30.16,0.04,161.7,100
1342,1327.72,3.1399,34.5047,27.4857,0.7,30.48,0.04,161.7,100
1343,1328.7,3.1402,34.5046,27.4856,0.7,30.41,0.04,161.72,100
1344,1329.69,3.1396,34.5045,27.4856,0.7,30.56,0.041,161.7,100
1345,1330.68,3.1313,34.505,27.4867,0.71,30.74,0.041,161.71,100
1346,1331.66,3.129,34.5052,27.4871,0.7,30.38,0.04,161.69,100
1347,1332.65,3.1272,34.5051,27.4872,0.7,30.61,0.04,161.68,100
1348,1333.63,3.1255,34.5054,27.4876,0.7,30.63,0.041,161.74,100
1349,1334.62,3.1225,34.5054,27.4879,0.7,30.36,0.041,161.72,100
1350,1335.61,3.1188,34.5048,27.4877,0.7,30.29,0.04,161.71,100
1351,1336.59,3.1131,34.5047,27.4882,0.69,30.16,0.04,161.69,100
1352,1337.58,3.111,34.5046,27.4883,0.69,30.16,0.04,161.7,100
1353,1338.57,3.1095,34.5047,27.4885,0.69,30.19,0.04,161.7,100
1354,1339.55,3.1066,34.5048,27.4889,0.7,30.26,0.04,161.67,100
1355,1340.54,3.1014,34.5051,27.4896,0.7,30.25,0.041,161.71,100
1356,1341.52,3.0943,34.5051,27.4902,0.7,30.42,0.04,161.71,100
1357,1342.51,3.0874,34.5052,27.491,0.71,30.69,0.04,161.67,100
1358,1343.5,3.0845,34.5063,27.4921,0.71,30.69,0.04,161.65,100
1359,1344.48,3.0839,34.5068,27.4926,0.71,30.72,0.04,161.68,100
1360,1345.47,3.084,34.5069,27.4927,0.71,30.94,0.04,161.68,100
1361,1346.45,3.0848,34.5072,27.4928,0.71,30.96,0.041,161.6,100
1362,1347.44,3.0857,34.5074,27.4929,0.71,30.94,0.041,161.65,100
1363,1348.43,3.0856,34.5075,27.493,0.71,31.08,0.04,161.64,100
1364,1349.41,3.0846,34.5076,27.4932,0.71,31.05,0.04,161.63,100
1365,1350.4,3.0837,34.5077,27.4934,0.71,30.97,0.04,161.6,100
1366,1351.39,3.0837,34.5077,27.4933,0.71,30.94,0.04,161.64,100
1367,1352.37,3.0807,34.5076,27.4935,0.71,30.95,0.041,161.65,100
1368,1353.36,3.0762,34.5078,27.4942,0.71,31.03,0.041,161.68,100
1369,1354.34,3.0717,34.5076,27.4943,0.71,30.97,0.04,161.6,100
1370,1355.33,3.0683,34.5077,27.4948,0.71,30.88,0.04,161.66,100
1371,1356.32,3.0655,34.5077,27.495,0.71,30.92,0.04,161.61,100
1372,1357.3,3.0654,34.508,27.4953,0.71,31.02,0.04,161.63,100
1373,1358.29,3.0656,34.508,27.4953,0.71,31.08,0.04,161.62,100
1374,1359.27,3.0631,34.5081,27.4956,0.71,30.91,0.041,161.63,100
1375,1360.26,3.0589,34.5081,27.496,0.71,30.92,0.041,161.61,100
1376,1361.25,3.0571,34.5083,27.4963,0.71,31.05,0.04,161.6,100
1377,1362.23,3.0565,34.5083,27.4964,0.71,30.95,0.04,161.67,100
1378,1363.22,3.0557,34.5083,27.4964,0.71,30.84,0.04,161.64,100
1379,1364.2,3.0518,34.508,27.4966,0.71,30.81,0.041,161.62,100
1380,1365.19,3.0497,34.508,27.4967,0.71,30.82,0.041,161.62,100
1381,1366.18,3.0453,34.5082,27.4973,0.71,30.95,0.04,161.61,100
1382,1367.16,3.0446,34.5083,27.4974,0.72,31.24,0.04,161.58,100
1383,1368.15,3.0409,34.5082,27.4978,0.72,31.23,0.04,161.59,100
1384,1369.13,3.0369,34.5088,27.4985,0.71,30.85,0.04,161.62,100
1385,1370.12,3.0349,34.5088,27.4988,0.71,31.06,0.04,161.57,100
1386,1371.11,3.0332,34.5087,27.4988,0.71,30.98,0.04,161.62,100
1387,1372.09,3.0328,34.5086,27.4988,0.71,30.92,0.041,161.59,100
1388,1373.08,3.0314,34.5087,27.499,0.71,31.02,0.04,161.56,100
1389,1374.06,3.031,34.5086,27.499,0.72,31.2,0.042,161.54,100
1390,1375.05,3.0268,34.5087,27.4994,0.71,31.06,0.042,161.55,100
1391,1376.04,3.0223,34.5091,27.5002,0.71,31.05,0.041,161.57,100
1392,1377.02,3.0188,34.5093,27.5006,0.72,31.21,0.04,161.54,100
1393,1378.01,3.0166,34.5096,27.5011,0.72,31.31,0.04,161.6,100
1394,1378.99,3.0155,34.5096,27.5012,0.72,31.28,0.04,161.56,100
1395,1379.98,3.0143,34.5097,27.5014,0.72,31.17,0.04,161.53,100
1396,1380.97,3.0129,34.5097,27.5016,0.72,31.25,0.04,161.54,100
1397,1381.95,3.0119,34.5097,27.5016,0.72,31.26,0.04,161.55,100
1398,1382.94,3.0104,34.5099,27.5019,0.72,31.1,0.04,161.5,100
1399,1383.92,3.0103,34.5099,27.502,0.72,31.32,0.04,161.48,100
1400,1384.91,3.0102,34.5102,27.5022,0.72,31.5,0.04,161.53,100
1401,1385.9,3.0101,34.5102,27.5022,0.72,31.23,0.04,161.52,100
1402,1386.88,3.01,34.5102,27.5023,0.72,31.29,0.04,161.49,100
1403,1387.87,3.0098,34.5104,27.5024,0.72,31.43,0.04,161.53,100
1404,1388.85,3.0088,34.5104,27.5026,0.73,31.59,0.04,161.47,100
1405,1389.84,3.0072,34.5112,27.5033,0.73,31.87,0.04,161.44,100
1406,1390.83,3.0056,34.5116,27.5038,0.74,32.07,0.04,161.38,100
1407,1391.81,3.0027,34.5122,27.5045,0.74,32.11,0.04,161.45,100
1408,1392.8,2.9973,34.5123,27.5051,0.74,32.34,0.04,161.49,100
1409,1393.78,2.9925,34.5126,27.5057,0.74,32.04,0.04,161.45,100
1410,1394.77,2.9909,34.5126,27.5059,0.74,32.13,0.04,161.46,100
1411,1395.76,2.9895,34.5125,27.506,0.74,32.04,0.04,161.42,100
1412,1396.74,2.9892,34.5125,27.506,0.74,32.07,0.04,161.44,100
1413,1397.73,2.9893,34.5127,27.5062,0.74,32.17,0.04,161.47,100
1414,1398.71,2.9887,34.5127,27.5062,0.74,32.22,0.04,161.42,100
1415,1399.7,2.9803,34.5129,27.5071,0.75,32.39,0.04,161.44,100
1416,1400.68,2.9757,34.5137,27.5082,0.75,32.53,0.04,161.48,100
1417,1401.67,2.9743,34.514,27.5086,0.75,32.64,0.04,161.42,100
1418,1402.66,2.9738,34.5143,27.5089,0.75,32.68,0.04,161.46,100
1419,1403.64,2.9732,34.5146,27.5092,0.76,32.82,0.04,161.43,100
1420,1404.63,2.9702,34.515,27.5098,0.76,33.01,0.041,161.45,100
1421,1405.61,2.9685,34.5154,27.5102,0.76,33,0.041,161.48,100
1422,1406.6,2.9679,34.5156,27.5105,0.76,32.98,0.042,161.42,100
1423,1407.59,2.9679,34.5156,27.5104,0.76,33.13,0.041,161.4,100
1424,1408.57,2.9673,34.5156,27.5105,0.76,33.08,0.04,161.42,100
1425,1409.56,2.9667,34.5155,27.5105,0.76,32.95,0.04,161.39,100
